datetime,total water content [m],storage_gain [m],storage_lose [m],cum-storage_gain [m],cum-storage_lose [m],base flow [m/d],overland flow [m/d]
2014-12-04,1.6147592356835851,0.0006520543804249268,0.0,1.282072088066355,-1.07547645752754,0.0,0.004538768186414325
2014-12-05,1.616770625054984,0.002011389371398886,0.0,1.2840834774377539,-1.07547645752754,0.0,0.004278685670822153
2014-12-06,1.6227430758399786,0.005972450784994532,0.0,1.2900559282227484,-1.07547645752754,0.0,0.00418313801681948
2014-12-07,1.6273962041244974,0.004653128284518804,0.0,1.2947090565072672,-1.07547645752754,0.0,0.004596153175058109
2014-12-08,1.6235046438717604,0.0,-0.0038915602527369586,1.2947090565072672,-1.079368017780277,0.003595225270975759,0.0016529473102162191
2014-12-09,1.6297209793811864,0.006216335509426019,0.0,1.3009253920166932,-1.079368017780277,0.0,0.005609599858677196
2014-12-10,1.642787706803228,0.013066727422041513,0.0,1.3139921194387347,-1.079368017780277,0.0,0.005813633682538227
2014-12-11,1.6470700506275444,0.00428234382431647,0.0,1.3182744632630512,-1.079368017780277,0.0,0.007043040619261141
2014-12-12,1.6456202531536555,0.0,-0.0014497974738889585,1.3182744632630512,-1.0808178152541659,0.0001844030476419586,0.008333728428153112
2014-12-13,1.6399486634016642,0.0,-0.005671589751991224,1.3182744632630512,-1.086489405006157,0.004539798176005224,0.0033493656729738537
2014-12-14,1.632260311653162,0.0,-0.007688351748502242,1.3182744632630512,-1.0941777567546593,0.006754782530693943,0.0
2014-12-15,1.6259577810874242,0.0,-0.006302530565737818,1.3182744632630512,-1.1004802873203972,0.005717937553864118,5.160302234130665e-09
2014-12-16,1.622807390712382,0.0,-0.003150390375042278,1.3182744632630512,-1.1036306776954394,0.002866084617782978,0.0021090662876583604
2014-12-17,1.6231298949761719,0.0003225042637899911,0.0,1.3185969675268412,-1.1036306776954394,0.0,0.004551332776346224
2014-12-18,1.6249916421394488,0.0018617471632769167,0.0,1.320458714690118,-1.1036306776954394,0.0,0.0043368783776999605
2014-12-19,1.6288377473020668,0.003846105162617963,0.0,1.324304819852736,-1.1036306776954394,0.0,0.004287901253505692
2014-12-20,1.6549803560368002,0.026142608734733397,0.0,1.3504474285874695,-1.1036306776954394,0.0,0.004664347820768991
2014-12-21,1.683936177222461,0.02895582118566087,0.0,1.3794032497731303,-1.1036306776954394,0.0,0.006406250411739602
2014-12-22,1.6845628922552778,0.0006267150328167492,0.0,1.380029964805947,-1.1036306776954394,0.0,0.01012483352173825
2014-12-23,1.6814213779601221,0.0,-0.003141514295155634,1.380029964805947,-1.106772191990595,0.002557342120684334,0.008122314286860131
2014-12-24,1.683806148034409,0.002384770074286946,0.0,1.382414734880234,-1.106772191990595,0.0,0.008579360896615075
2014-12-25,1.6812028792664382,0.0,-0.002603268767970901,1.382414734880234,-1.109375460758566,0.0016697851257440012,0.00557729657741838
2014-12-26,1.674869246987123,0.0,-0.006333632279315271,1.382414734880234,-1.1157090930378812,0.005835567271491971,0.0006211777169914936
2014-12-27,1.6806354893301934,0.005766242343070438,0.0,1.3881809772233045,-1.1157090930378812,0.0,0.005614642391916829
2014-12-28,1.6922564291995692,0.011620939869375846,0.0,1.3998019170926803,-1.1157090930378812,0.0,0.005057835303672018
2014-12-29,1.6949901827429494,0.002733753543380235,0.0,1.4025356706360605,-1.1157090930378812,0.0,0.004792841370905351
2014-12-30,1.6922215733287003,0.0,-0.002768609414249168,1.4025356706360605,-1.1184777024521304,0.001501185370965168,0.0029954049893301084
2014-12-31,1.6877565690862213,0.0,-0.004465004242478976,1.4025356706360605,-1.1229427066946094,0.004249914507383276,1.170058078203695e-10
2015-01-01,1.685117757063453,0.0,-0.0026388120227682776,1.4025356706360605,-1.1255815187173777,0.0026292432614514467,0.0014364505241263406
2015-01-02,1.6860753488811466,0.0009575918176936149,0.0,1.4034932624537542,-1.1255815187173777,0.0,0.0039025349495907915
2015-01-03,1.6851144852988555,0.0,-0.0009608635822910827,1.4034932624537542,-1.1265423822996687,0.00042513220778648273,0.0033316758137583538
2015-01-04,1.6964702608162103,0.011355775517354783,0.0,1.414849037971109,-1.1265423822996687,0.0,0.0038115433617935124
2015-01-05,1.719475355571167,0.023005094754956712,0.0,1.4378541327260657,-1.1265423822996687,0.0,0.0045200542039713215
2015-01-06,1.7259345510746444,0.0064591955034774,0.0,1.444313328229543,-1.1265423822996687,0.0,0.005657566971826677
2015-01-07,1.7190231503275177,0.0,-0.006911400747126706,1.444313328229543,-1.1334537830467954,0.006844206431202566,6.510304881995888e-10
2015-01-08,1.7107803164297757,0.0,-0.008242833897742052,1.444313328229543,-1.1416966169445375,0.007195146537530052,2.674545671738082e-10
2015-01-09,1.7021800946330081,0.0,-0.00860022179676756,1.444313328229543,-1.150296838741305,0.00675088991709856,0.0
2015-01-10,1.6953921228666717,0.0,-0.006787971766336387,1.444313328229543,-1.1570848105076414,0.006199258814281787,0.0
2015-01-11,1.6908294530262473,0.0,-0.004562669840424416,1.444313328229543,-1.1616474803480659,0.003933790713488916,0.001498291776855413
2015-01-12,1.6865466190637541,0.0,-0.004282833962493182,1.444313328229543,-1.165930314310559,0.003380491811566382,0.0014275064761407478
2015-01-13,1.6816868226087096,0.0,-0.004859796455044529,1.444313328229543,-1.1707901107656036,0.004457706331702029,0.0
2015-01-14,1.676770719556131,0.0,-0.004916103052578613,1.444313328229543,-1.1757062138181822,0.0042442326584587135,7.643496686277063e-11
2015-01-15,1.679566243063773,0.002795523507642006,0.0,1.447108851737185,-1.1757062138181822,0.0,0.004027033158034268
2015-01-16,1.6844101315015696,0.004843888437796595,0.0,1.4519527401749817,-1.1757062138181822,0.0,0.0038209086033805764
2015-01-17,1.7038021356255308,0.01939200412396125,0.0,1.471344744298943,-1.1757062138181822,0.0,0.003891353838248796
2015-01-18,1.7296537310874511,0.025851595461920285,0.0,1.4971963397608632,-1.1757062138181822,0.0,0.004850166639148243
2015-01-19,1.734129815420196,0.004476084332744934,0.0,1.5016724240936081,-1.1757062138181822,0.0,0.007159802502639886
2015-01-20,1.726969415268767,0.0,-0.007160400151429158,1.5016724240936081,-1.1828666139696113,0.005922427508403158,0.0027302389249350854
2015-01-21,1.7195087658813122,0.0,-0.007460649387454721,1.5016724240936081,-1.190327263357066,0.0070952315730882206,0.0
2015-01-22,1.7138517558035598,0.0,-0.0056570100777524335,1.5016724240936081,-1.1959842734348185,0.005572692690275743,6.983949838687293e-05
2015-01-23,1.712102301368674,0.0,-0.0017494544348857222,1.5016724240936081,-1.1977337278697042,0.0017184478774824523,0.0031795779595430672
2015-01-24,1.7111988023961169,0.0,-0.0009034989725571485,1.5016724240936081,-1.1986372268422614,0.0008601760596436285,0.004170013631696769
2015-01-25,1.7065765405367497,0.0,-0.004622261859367205,1.5016724240936081,-1.2032594887016286,0.004539902603055895,0.001140038530584633
2015-01-26,1.6996093399384051,0.0,-0.006967200598344547,1.5016724240936081,-1.2102266892999731,0.006827873668513047,4.84317144461982e-09
2015-01-27,1.6903263863128142,0.0,-0.00928295362559095,1.5016724240936081,-1.219509642925564,0.00773041471220595,3.223006878744217e-10
2015-01-28,1.6806171240366612,0.0,-0.009709262276152986,1.5016724240936081,-1.229218905201717,0.007978664829140985,6.874999007588922e-11
2015-01-29,1.6732083791073622,0.0,-0.007408744929298994,1.5016724240936081,-1.236627650131016,0.007052179392751894,3.540008564062447e-10
2015-01-30,1.6671772295787042,0.0,-0.00603114952865802,1.5016724240936081,-1.242658799659674,0.00593533006654121,1.0186053233524062e-09
2015-01-31,1.661571253165196,0.0,-0.005605976413508129,1.5016724240936081,-1.2482647760731822,0.005234609298057129,1.0205524966777624e-10
2015-02-01,1.658081063407673,0.0,-0.003490189757523021,1.5016724240936081,-1.2517549658307052,0.002440412637860021,0.0026131685936012844
2015-02-02,1.6591636298489507,0.001082566441277688,0.0,1.5027549905348858,-1.2517549658307052,0.0,0.005123398237730112
2015-02-03,1.6606051448353385,0.0014415149863877819,0.0,1.5041965055212736,-1.2517549658307052,0.0,0.0051597863347309335
2015-02-04,1.6606635460974348,5.840126209633034e-05,0.0,1.50425490678337,-1.2517549658307052,0.0,0.005222637274555647
2015-02-05,1.6726426042980165,0.01197905820058165,0.0,1.5162339649839516,-1.2517549658307052,0.0,0.005451021775012331
2015-02-06,1.6956388977085795,0.022996293410562973,0.0,1.5392302583945145,-1.2517549658307052,0.0,0.0063070364436617395
2015-02-07,1.713394689691871,0.01775579198329158,0.0,1.5569860503778061,-1.2517549658307052,0.0,0.009439169541792048
2015-02-08,1.7156049097393486,0.002210220047477618,0.0,1.5591962704252837,-1.2517549658307052,0.0,0.01312373735435403
2015-02-09,1.7126421200835606,0.0,-0.0029627896557880007,1.5591962704252837,-1.2547177554864932,0.002805546794744901,0.009834920393270687
2015-02-10,1.7105011707485864,0.0,-0.002140949334974218,1.5591962704252837,-1.2568587048214674,0.002065376370810878,0.008721891816535371
2015-02-11,1.7031993141560324,0.0,-0.007301856592554001,1.5591962704252837,-1.2641605614140214,0.007250819071056892,0.00236763703977781
2015-02-12,1.694529450248439,0.0,-0.0086698639075935,1.5591962704252837,-1.272830425321615,0.00857539310571628,3.729081009262725e-09
2015-02-13,1.6868200375656683,0.0,-0.007709412682770589,1.5591962704252837,-1.2805398380043855,0.007544317481467789,2.8216388470517217e-09
2015-02-14,1.6794421441709795,0.0,-0.007377893394688861,1.5591962704252837,-1.2879177313990744,0.006178739787038861,0.0011108757896110023
2015-02-15,1.6722228327337303,0.0,-0.007219311437249187,1.5591962704252837,-1.2951370428363236,0.006345849127331587,0.0010677990922623838
2015-02-16,1.6649464923234114,0.0,-0.007276340410318882,1.5591962704252837,-1.3024133832466425,0.006842613267042883,4.723828160232979e-10
2015-02-17,1.6586345163605878,0.0,-0.006311975962823624,1.5591962704252837,-1.308725359209466,0.005975043672515624,9.922467621853448e-11
2015-02-18,1.6531746387767539,0.0,-0.0054598775838339275,1.5591962704252837,-1.3141852367933,0.005367759707227887,0.0
2015-02-19,1.6510256850656897,0.0,-0.002148953711064161,1.5591962704252837,-1.3163341905043642,0.001747088210151761,0.0033072651617501634
2015-02-20,1.650981335605346,0.0,-4.434946034370668e-05,1.5591962704252837,-1.3163785399647079,0.0,0.004981727748489463
2015-02-21,1.6477606691002198,0.0,-0.003220666505126202,1.5591962704252837,-1.319599206469834,0.002848292168115102,0.002165998383949643
2015-02-22,1.6421869556502187,0.0,-0.005573713450001128,1.5591962704252837,-1.3251729199198352,0.0050482208646073275,0.0
2015-02-23,1.6372125077675141,0.0,-0.0049744478827045135,1.5591962704252837,-1.3301473678025397,0.004817386537652014,0.0
2015-02-24,1.6325683050934163,0.0,-0.004644202674097819,1.5591962704252837,-1.3347915704766375,0.0045242446090111195,0.0
2015-02-25,1.6303457751677248,0.0,-0.0022225299256914965,1.5591962704252837,-1.337014100402329,0.0018472735953920965,0.0024209824991794767
2015-02-26,1.6316879467742815,0.0013421716065566969,0.0,1.5605384420318404,-1.337014100402329,0.0,0.00425550032539432
2015-02-27,1.636304019229799,0.004616072455517539,0.0,1.565154514487358,-1.337014100402329,0.0,0.004429662801347174
2015-02-28,1.636554003577811,0.0002499843480119335,0.0,1.56540449883537,-1.337014100402329,0.0,0.004642420801754077
2015-03-01,1.6317715751910733,0.0,-0.004782428386737703,1.56540449883537,-1.3417965287890667,0.004585859617732103,0.0
2015-03-02,1.6270934614643269,0.0,-0.0046781137267464246,1.56540449883537,-1.3464746425158132,0.004246177221135225,0.0
2015-03-03,1.622755183864938,0.0,-0.004338277599388984,1.56540449883537,-1.3508129201152022,0.003916129934054185,2.514029895719916e-10
2015-03-04,1.6189170781432225,0.0,-0.0038381057217153902,1.56540449883537,-1.3546510258369175,0.0036822750328447903,0.0
2015-03-05,1.61521737675056,0.0,-0.0036997013926625133,1.56540449883537,-1.35835072722958,0.003519161498461213,1.290143962148771e-09
2015-03-06,1.6115794895815665,0.0,-0.003637887168993492,1.56540449883537,-1.3619886143985735,0.0034393771611490923,2.2056851475479866e-09
2015-03-07,1.6079518265585744,0.0,-0.0036276630229921114,1.56540449883537,-1.3656162774215657,0.0034113196780510115,0.0
2015-03-08,1.6042585939494136,0.0,-0.003693232609160768,1.56540449883537,-1.3693095100307264,0.003469141742099268,5.918365190288322e-12
2015-03-09,1.6003652697538635,0.0,-0.0038933241955501074,1.56540449883537,-1.3732028342262765,0.0036034606921462073,0.0
2015-03-10,1.5963665151092836,0.0,-0.003998754644579883,1.56540449883537,-1.3772015888708564,0.003746914977428483,7.308628533105044e-10
2015-03-11,1.5922272368371215,0.0,-0.004139278272162095,1.56540449883537,-1.3813408671430185,0.0034839573279102946,0.00038786401089724136
2015-03-12,1.5902677528455467,0.0,-0.001959483991574862,1.56540449883537,-1.3833003511345934,0.001324933049487062,0.0026244124541708294
2015-03-13,1.590705261127295,0.0004375082817482667,0.0,1.5658420071171182,-1.3833003511345934,0.0,0.00404148462903311
2015-03-14,1.607623237098952,0.016917975971657118,0.0,1.5827599830887753,-1.3833003511345934,0.0,0.0041911186639057695
2015-03-15,1.6399789896707748,0.03235575257182277,0.0,1.615115735660598,-1.3833003511345934,0.0,0.0056614175301964685
2015-03-16,1.6528446813105429,0.012865691639768029,0.0,1.627981427300366,-1.3833003511345934,0.0,0.009215391342463434
2015-03-17,1.650334303972621,0.0,-0.0025103773379218097,1.627981427300366,-1.3858107284725152,0.0023845198045627097,0.009185356153546318
2015-03-18,1.646263583862427,0.0,-0.004070720110193937,1.627981427300366,-1.3898814485827091,0.003880816822807637,0.0060158796529567096
2015-03-19,1.6379452391112044,0.0,-0.008318344751222728,1.627981427300366,-1.3981997933339319,0.008056672667404329,9.169338118036711e-05
2015-03-20,1.6339809906609921,0.0,-0.00396424845021226,1.627981427300366,-1.402164041784144,0.00373896971175516,0.0031643618098548144
2015-03-21,1.6364941839896026,0.0025131933286104413,0.0,1.6304946206289765,-1.402164041784144,0.0,0.006174109180699211
2015-03-22,1.6375021354357138,0.0010079514461112105,0.0,1.6315025720750878,-1.402164041784144,0.0,0.006434537513398812
2015-03-23,1.6366674919909294,0.0,-0.0008346434447843443,1.6315025720750878,-1.4029986852289285,0.00047005850819544425,0.006352683557746389
2015-03-24,1.6399214934040478,0.003254001413118379,0.0,1.6347565734882061,-1.4029986852289285,0.0,0.006858142870260474
2015-03-25,1.6451532712691388,0.005231777865090992,0.0,1.6399883513532971,-1.4029986852289285,0.0,0.006648869441922192
2015-03-26,1.6441054307041858,0.0,-0.0010478405649529954,1.6399883513532971,-1.4040465257938815,0.0006734721472684954,0.005904512413238286
2015-03-27,1.6387496760276876,0.0,-0.005355754676498181,1.6399883513532971,-1.4094022804703796,0.004898467341513581,0.001639904172391138
2015-03-28,1.6346940877454559,0.0,-0.004055588282231737,1.6399883513532971,-1.4134578687526114,0.002750559609898737,0.00392864910146386
2015-03-29,1.6295824691301661,0.0,-0.005111618615289748,1.6399883513532971,-1.4185694873679011,0.0043128067576965485,0.002267216042091953
2015-03-30,1.6230463209769195,0.0,-0.006536148153246657,1.6399883513532971,-1.4251056355211478,0.006148877076748557,0.0
2015-03-31,1.623064583685113,1.826270819349496e-05,0.0,1.6400066140614906,-1.4251056355211478,0.0,0.005652999465944176
2015-04-01,1.6258810483091828,0.0028164646240698143,0.0,1.6428230786855604,-1.4251056355211478,0.0,0.005539162372173209
2015-04-02,1.6242061543014334,0.0,-0.001674894007749339,1.6428230786855604,-1.4267805295288971,0.001324970882098739,0.004280036203921506
2015-04-03,1.6201595612302007,0.0,-0.004046593071232785,1.6428230786855604,-1.43082712260013,0.0037590876587018846,0.0018920987251651697
2015-04-04,1.6150991819809675,0.0,-0.005060379249233193,1.6428230786855604,-1.435887501849363,0.004512891075807393,0.0006974232538923862
2015-04-05,1.6104727782298005,0.0,-0.004626403751166963,1.6428230786855604,-1.44051390560053,0.004317077047347763,0.0003535772774140083
2015-04-06,1.607887283979476,0.0,-0.002585494250324505,1.6428230786855604,-1.4430993998508546,0.002400437572287305,0.0019456003701992628
2015-04-07,1.6071188017090328,0.0,-0.0007684822704432381,1.6428230786855604,-1.4438678821212978,0.0006341880185938381,0.0035902179066565525
2015-04-08,1.6068660537286654,0.0,-0.0002527479803673405,1.6428230786855604,-1.4441206301016651,0.00014259108229704046,0.004052341318144537
2015-04-09,1.604468371454096,0.0,-0.0023976822745694903,1.6428230786855604,-1.4465183123762346,0.0022130926306148904,0.002011422424860947
2015-04-10,1.6032901936706108,0.0,-0.001178177783485168,1.6428230786855604,-1.4476964901597198,0.0009334289242071681,0.0032495362645816256
2015-04-11,1.606916478138288,0.003626284467677321,0.0,1.6464493631532378,-1.4476964901597198,0.0,0.004207630461387756
2015-04-12,1.6092132435056339,0.002296765367345799,0.0,1.6487461285205836,-1.4476964901597198,0.0,0.004257973103583456
2015-04-13,1.6103065414501554,0.0010932979445215096,0.0,1.649839426465105,-1.4476964901597198,0.0,0.004366137456786205
2015-04-14,1.6130624293646803,0.002755887914524857,0.0,1.65259531437963,-1.4476964901597198,0.0,0.0044188776127963925
2015-04-15,1.6120635013565654,0.0,-0.0009989280081148522,1.65259531437963,-1.4486954181678346,0.0002826041955638522,0.003987107384794964
2015-04-16,1.607600736986745,0.0,-0.0044627643698202935,1.65259531437963,-1.453158182537655,0.004057389872555093,0.0
2015-04-17,1.6031862527575056,0.0,-0.0044144842292395126,1.65259531437963,-1.4575726667668945,0.0038812990318012127,9.915693916992541e-11
2015-04-18,1.5987932121188253,0.0,-0.00439304063868029,1.65259531437963,-1.4619657074055747,0.00373921607339259,0.0
2015-04-19,1.594231023912252,0.0,-0.004562188206573392,1.65259531437963,-1.4665278956121481,0.003878315308534992,0.0
2015-04-20,1.5894313468169154,0.0,-0.004799677095336463,1.65259531437963,-1.4713275727074846,0.004109641343685663,0.0
2015-04-21,1.5841331888498884,0.0,-0.0052981579670270396,1.65259531437963,-1.4766257306745116,0.004117970996569039,0.0
2015-04-22,1.5791937649140442,0.0,-0.004939423935844234,1.65259531437963,-1.4815651546103559,0.003946728844243633,0.0
2015-04-23,1.5773681295229587,0.0,-0.0018256353910854894,1.65259531437963,-1.4833907900014414,0.0012830585809187893,0.0024426030402073568
2015-04-24,1.58143046316059,0.00406233363763131,0.0,1.6566576480172612,-1.4833907900014414,0.0,0.003537440854120692
2015-04-25,1.5859473929522607,0.004516929791670732,0.0,1.661174577808932,-1.4833907900014414,0.0,0.0035588727386182727
2015-04-26,1.584848171388127,0.0,-0.0010992215641336678,1.661174577808932,-1.484490011565575,0.0006999014684284678,0.0030550805489346876
2015-04-27,1.580356939489461,0.0,-0.00449123189866607,1.661174577808932,-1.488981243464241,0.0037379220836922704,0.00013915204702844236
2015-04-28,1.5759292019091733,0.0,-0.004427737580287694,1.661174577808932,-1.4934089810445288,0.003364558062325694,0.00033130336474724653
2015-04-29,1.5718954864268113,0.0,-0.004033715482361977,1.661174577808932,-1.4974426965268908,0.002465451220671977,0.001008163047437513
2015-04-30,1.5683795327254573,0.0,-0.0035159537013540465,1.661174577808932,-1.5009586502282448,0.0027073248355771466,0.0006832039927437009
2015-05-01,1.5642394842179437,0.0,-0.004140048507513594,1.661174577808932,-1.5050986987357584,0.003313615033458494,0.0
2015-05-02,1.5601363915755422,0.0,-0.004103092642401496,1.661174577808932,-1.50920179137816,0.003146317156951896,0.0
2015-05-03,1.5561673564706986,0.0,-0.003969035104843588,1.661174577808932,-1.5131708264830035,0.002985066404375888,0.0
2015-05-04,1.5521903725422597,0.0,-0.003976983928438926,1.661174577808932,-1.5171478104114424,0.0028763463407509263,4.253537756390702e-11
2015-05-05,1.5518527049905282,0.0,-0.0003376675517314798,1.661174577808932,-1.517485477963174,0.0,0.0028178612920987554
2015-05-06,1.551372600776466,0.0,-0.0004801042140620826,1.661174577808932,-1.517965582177236,0.0,0.002816819596977238
2015-05-07,1.5478645349381182,0.0,-0.0035080658383479513,1.661174577808932,-1.521473648015584,0.0027818911303353513,0.0
2015-05-08,1.544073894386787,0.0,-0.003790640551331048,1.661174577808932,-1.525264288566915,0.002761103756812048,0.0
2015-05-09,1.5402144780617038,0.0,-0.0038594163250833535,1.661174577808932,-1.5291237048919983,0.002715711112362354,0.0
2015-05-10,1.5364394251960138,0.0,-0.0037750528656899096,1.661174577808932,-1.5328987577576882,0.00262042797528391,0.0
2015-05-11,1.5369098806194619,0.00047045542344803515,0.0,1.66164503323238,-1.5328987577576882,0.0,0.0025643299770248627
2015-05-12,1.5474113475779239,0.010501466958461991,0.0,1.672146500190842,-1.5328987577576882,0.0,0.0026858819747565595
2015-05-13,1.559732129598348,0.012320782020424081,0.0,1.684467282211266,-1.5328987577576882,0.0,0.0030673586304784417
2015-05-14,1.5614841680287093,0.0017520384303613135,0.0,1.6862193206416274,-1.5328987577576882,0.0,0.0035942477789930676
2015-05-15,1.5565725074371053,0.0,-0.004911660591603972,1.6862193206416274,-1.5378104183492922,0.0041955452647559725,0.0
2015-05-16,1.551868241756718,0.0,-0.004704265680387287,1.6862193206416274,-1.5425146840296795,0.004067198299817188,0.0
2015-05-17,1.5475619786685413,0.0,-0.0043062630881767205,1.6862193206416274,-1.5468209471178562,0.0035381443012100205,2.4017194916875484e-11
2015-05-18,1.543480686269588,0.0,-0.0040812923989532734,1.6862193206416274,-1.5509022395168095,0.0030965918311704737,3.8144962015429495e-11
2015-05-19,1.5395541355925464,0.0,-0.003926550677041618,1.6862193206416274,-1.5548287901938511,0.002869290238911618,8.354279117453456e-11
2015-05-20,1.5356499683966893,0.0,-0.0039041671958570667,1.6862193206416274,-1.5587329573897082,0.0027138601988550668,0.0
2015-05-21,1.5337578913780225,0.0,-0.0018920770186667824,1.6862193206416274,-1.560625034408375,0.0007019271019427823,0.001934177350055566
2015-05-22,1.534409898348485,0.0006520069704625264,0.0,1.68687132761209,-1.560625034408375,0.0,0.0026407535712046023
2015-05-23,1.5357191869099363,0.0013092885614511829,0.0,1.688180616173541,-1.560625034408375,0.0,0.002654127867714388
2015-05-24,1.534419098519836,0.0,-0.001300088390100207,1.688180616173541,-1.5619251227984752,0.0004465031416293069,0.0022567314963569387
2015-05-25,1.5307645462976625,0.0,-0.0036545522221735904,1.688180616173541,-1.5655796750206488,0.0026851278725304904,0.0
2015-05-26,1.5270979003012832,0.0,-0.0036666459963792253,1.688180616173541,-1.569246321017028,0.0026511506898822253,0.0
2015-05-27,1.523353162642013,0.0,-0.003744737659270303,1.688180616173541,-1.5729910586762983,0.0025537051304553027,0.0
2015-05-28,1.519409169556633,0.0,-0.00394399308537996,1.688180616173541,-1.5769350517616783,0.0024179362276129596,3.684840930648359e-11
2015-05-29,1.515533380929858,0.0,-0.0038757886267750674,1.688180616173541,-1.5808108403884533,0.0022803254888550673,8.59282089926694e-12
2015-05-30,1.5118226516837354,0.0,-0.0037107292461224795,1.688180616173541,-1.5845215696345758,0.0021645669444524795,0.0
2015-05-31,1.508097752995788,0.0,-0.0037248986879474533,1.688180616173541,-1.5882464683225233,0.002064331378805453,2.1386729193162424e-11
2015-06-01,1.5089625169678236,0.0008647639720356093,0.0,1.6890453801455767,-1.5882464683225233,0.0,0.002008248912192037
2015-06-02,1.5169703140525101,0.008007797084686574,0.0,1.6970531772302633,-1.5882464683225233,0.0,0.0020054881170299154
2015-06-03,1.5209565942548957,0.0039862802023855615,0.0,1.7010394574326488,-1.5882464683225233,0.0,0.002113450568286094
2015-06-04,1.5177554223657905,0.0,-0.003201171889105181,1.7010394574326488,-1.5914476402116284,0.002261071667700681,0.0
2015-06-05,1.5136435638614651,0.0,-0.004111858504325383,1.7010394574326488,-1.5955594987159538,0.002502084201274383,9.12997192605014e-10
2015-06-06,1.5091887396833443,0.0,-0.00445482417812082,1.7010394574326488,-1.6000143228940746,0.00252843691248782,0.0
2015-06-07,1.5046991265825227,0.0,-0.004489613100821632,1.7010394574326488,-1.6045039359948963,0.0023591540612656323,1.5318327769436868e-11
2015-06-08,1.5003424716506244,0.0,-0.004356654931898296,1.7010394574326488,-1.6088605909267946,0.002158456846313296,1.610584362491535e-09
2015-06-09,1.4961919086457884,0.0,-0.004150563004835961,1.7010394574326488,-1.6130111539316305,0.001985139348714961,3.4938845107010397e-09
2015-06-10,1.492391592800986,0.0,-0.0038003158448023378,1.7010394574326488,-1.6168114697764329,0.0018419141086603377,0.0
2015-06-11,1.488884787628992,0.0,-0.0035068051719941984,1.7010394574326488,-1.620318274948427,0.0017235474574341983,0.0
2015-06-12,1.4858285066468309,0.0,-0.0030562809821610415,1.7010394574326488,-1.623374555930588,0.0016383886623490415,1.1912237472475051e-11
2015-06-13,1.4828506455092088,0.0,-0.0029778611376221065,1.7010394574326488,-1.6263524170682102,0.0015736041242591064,0.0
2015-06-14,1.4796438293865735,0.0,-0.003206816122635292,1.7010394574326488,-1.6295592331908455,0.0015331896373642921,3.014631513170718e-12
2015-06-15,1.4763299569350021,0.0,-0.0033138724515713314,1.7010394574326488,-1.6328731056424168,0.0015019394305703314,2.8205132673875255e-11
2015-06-16,1.47315152228662,0.0,-0.003178434648382078,1.7010394574326488,-1.636051540290799,0.001476999438419078,0.0
2015-06-17,1.46999016614643,0.0,-0.003161356140189975,1.7010394574326488,-1.6392128964309889,0.0014512355373369748,6.506577481663056e-11
2015-06-18,1.4669972128645095,0.0,-0.0029929532819206184,1.7010394574326488,-1.6422058497129095,0.0014262654004396184,0.0
2015-06-19,1.4644228880858121,0.0,-0.0025743247786973456,1.7010394574326488,-1.6447801744916069,0.0013985258955933457,6.918106712494598e-12
2015-06-20,1.4616027161312832,0.0,-0.002820171954528883,1.7010394574326488,-1.6476003464461357,0.0013728584186668829,1.7083329759484678e-11
2015-06-21,1.4586425041665867,0.0,-0.0029602119646965352,1.7010394574326488,-1.6505605584108323,0.0013536308856395352,0.0
2015-06-22,1.4557778403406496,0.0,-0.002864663825937086,1.7010394574326488,-1.6534252222367694,0.001332328582631086,0.0
2015-06-23,1.452737698463669,0.0,-0.00304014187698054,1.7010394574326488,-1.65646536411375,0.0013097079607625399,0.0
2015-06-24,1.4500630755494892,0.0,-0.0026746229141798583,1.7010394574326488,-1.6591399870279298,0.0012935525452388583,0.0
2015-06-25,1.446718772021809,0.0,-0.0033443035276801147,1.7010394574326488,-1.6624842905556099,0.0012725572140661148,0.0
2015-06-26,1.4430185442930616,0.0,-0.0037002277287474516,1.7010394574326488,-1.6661845182843573,0.0012479964231514517,1.18757577556583e-11
2015-06-27,1.4391837508632916,0.0,-0.0038347934297700004,1.7010394574326488,-1.6700193117141273,0.0012157916647830003,0.0
2015-06-28,1.435945231256568,0.0,-0.003238519606723722,1.7010394574326488,-1.673257831320851,0.001187423112993722,2.6371007374320632e-11
2015-06-29,1.432791589485023,0.0,-0.0031536417715449794,1.7010394574326488,-1.676411473092396,0.0011532182108199792,1.967807926155085e-11
2015-06-30,1.4297108428784704,0.0,-0.0030807466065525535,1.7010394574326488,-1.6794922196989486,0.0011169443244035534,0.0
2015-07-01,1.426415839999191,0.0,-0.0032950028792793074,1.7010394574326488,-1.6827872225782279,0.0010865571820843074,6.94786394216107e-12
2015-07-02,1.423046957120092,0.0,-0.0033688828790989778,1.7010394574326488,-1.6861561054573269,0.0010580427336219778,5.99456617157712e-12
2015-07-03,1.4198285207358798,0.0,-0.0032184363842122643,1.7010394574326488,-1.6893745418415391,0.0010316283722832643,2.0533549036430565e-11
2015-07-04,1.4167224184097038,0.0,-0.00310610232617603,1.7010394574326488,-1.6924806441677152,0.0010074945386190303,5.0797653626880046e-11
2015-07-05,1.4137725210719818,0.0,-0.002949897337721996,1.7010394574326488,-1.6954305415054371,0.0009843123538349962,0.0
2015-07-06,1.4107634560292677,0.0,-0.003009065042714143,1.7010394574326488,-1.6984396065481513,0.0009632985078231429,1.8039273525470578e-11
