datetime,total water content [m],storage_gain [m],storage_lose [m],cum-storage_gain [m],cum-storage_lose [m],base flow [m/d],overland flow [m/d]
2014-12-05,1.660658810937646,0.0011909179092297606,0.0,1.1886718184124816,-1.366183433082312,0.0,0.0051196710441683895
2014-12-06,1.666026959143976,0.005368148206330137,0.0,1.1940399666188117,-1.366183433082312,0.0,0.004811807989287453
2014-12-07,1.6704355250925071,0.004408565948531118,0.0,1.1984485325673429,-1.366183433082312,0.0,0.004805044107030432
2014-12-08,1.6671317264493923,0.0,-0.003303798643114808,1.1984485325673429,-1.3694872317254267,0.003002108189741608,0.0016559844965697225
2014-12-09,1.6741035339309842,0.006971807481591874,0.0,1.2054203400489347,-1.3694872317254267,0.0,0.0048795807706216035
2014-12-10,1.6872499799607963,0.013146446029812076,0.0,1.2185667860787468,-1.3694872317254267,0.0,0.005723432148519477
2014-12-11,1.6925109459777898,0.005260966016993551,0.0,1.2238277520957404,-1.3694872317254267,0.0,0.006063604691052847
2014-12-12,1.6930708563804133,0.0005599104026234869,0.0,1.2243876624983638,-1.3694872317254267,0.0,0.006502876578869641
2014-12-13,1.6879821543981326,0.0,-0.00508870198228073,1.2243876624983638,-1.3745759337077075,0.00395680043053173,0.0033141292992155498
2014-12-14,1.6796428070469342,0.0,-0.008339347351198345,1.2243876624983638,-1.3829152810589058,0.007405940066485645,0.0
2014-12-15,1.6720901391066174,0.0,-0.007552667940316837,1.2243876624983638,-1.3904679489992227,0.006969118711451337,0.0
2014-12-16,1.6676031252625039,0.0,-0.004487013844113541,1.2243876624983638,-1.3949549628433362,0.004201552891142241,0.002125278644434646
2014-12-17,1.6667867504184226,0.0,-0.0008163748440812579,1.2243876624983638,-1.3957713376874175,0.0006125356042649579,0.005082875119500001
2014-12-18,1.6677780004091858,0.0009912499907631656,0.0,1.225378912489127,-1.3957713376874175,0.0,0.005204865791470464
2014-12-19,1.671014063687476,0.00323606327829018,0.0,1.2286149757674172,-1.3957713376874175,0.0,0.004896101643288
2014-12-20,1.6968635074717402,0.025849443784264237,0.0,1.2544644195516814,-1.3957713376874175,0.0,0.005024212964976109
2014-12-21,1.726153142605894,0.029289635134153835,0.0,1.2837540546858353,-1.3957713376874175,0.0,0.006049094514726546
2014-12-22,1.730606411387417,0.004453268781523079,0.0,1.2882073234673583,-1.3957713376874175,0.0,0.006324263796771119
2014-12-23,1.730493095300749,0.0,-0.00011331608666820259,1.2882073234673583,-1.3958846537740857,0.0,0.0076269647034853194
2014-12-24,1.7323154835860188,0.001822388285269927,0.0,1.2900297117526283,-1.3958846537740857,0.0,0.009142884194343982
2014-12-25,1.7282528525064924,0.0,-0.004062631079526424,1.2900297117526283,-1.399947284853612,0.003127372756231624,0.005574849847319834
2014-12-26,1.7206431305760839,0.0,-0.007609721930408542,1.2900297117526283,-1.4075570067840206,0.007110319015224042,0.000619629818668325
2014-12-27,1.7251856140359942,0.004542483459910374,0.0,1.2945721952125386,-1.4075570067840206,0.0,0.006920297623493827
2014-12-28,1.7355972898777643,0.010411675841770052,0.0,1.3049838710543087,-1.4075570067840206,0.0,0.006215793053857439
2014-12-29,1.7374763894716185,0.0018790995938542387,0.0,1.306862970648163,-1.4075570067840206,0.0,0.005648305741637716
2014-12-30,1.733989087717898,0.0,-0.003487301753720473,1.306862970648163,-1.411044308537741,0.002219472869962473,0.0029870766350144524
2014-12-31,1.7289219798104585,0.0,-0.005067107907439583,1.306862970648163,-1.4161114164451807,0.004845923079855783,0.0
2015-01-01,1.7257911582983396,0.0,-0.003130821512118853,1.306862970648163,-1.4192422379572995,0.0031214784381041623,0.0014380708367229384
2015-01-02,1.726318278775776,0.0005271204774364158,0.0,1.3073900911255993,-1.4192422379572995,0.0,0.004325097897957482
2015-01-03,1.7250139410487166,0.0,-0.0013043377270594014,1.3073900911255993,-1.420546575684359,0.0007724126087124014,0.0033571390442797785
2015-01-04,1.7360547788384875,0.01104083778977083,0.0,1.3184309289153702,-1.420546575684359,0.0,0.004163837421948759
2015-01-05,1.7587862327320931,0.022731453893605646,0.0,1.3411623828089758,-1.420546575684359,0.0,0.004787083895982118
2015-01-06,1.7658938425664903,0.007107609834397177,0.0,1.348269992643373,-1.420546575684359,0.0,0.005062732239666598
2015-01-07,1.760722274105635,0.0,-0.005171568460855314,1.348269992643373,-1.4257181441452143,0.005103403481410884,0.0
2015-01-08,1.7541039725152916,0.0,-0.006618301590343378,1.348269992643373,-1.4323364457355576,0.005572545526756378,6.395632287659048e-11
2015-01-09,1.7462576042678688,0.0,-0.007846368247422797,1.348269992643373,-1.4401828139829804,0.0059964873693897965,2.920876821660423e-11
2015-01-10,1.7394393586639698,0.0,-0.006818245603898987,1.348269992643373,-1.4470010595868794,0.006225510835185187,0.0
2015-01-11,1.7341607789781495,0.0,-0.00527857968582035,1.348269992643373,-1.4522796392726998,0.00464721886579305,0.001501454256317137
2015-01-12,1.7288554769498237,0.0,-0.005305302028325798,1.348269992643373,-1.4575849413010256,0.004398152910720098,0.0014352299249031008
2015-01-13,1.7230874198218036,0.0,-0.005768057128020088,1.348269992643373,-1.4633529984290456,0.005364267585136188,6.410068028456228e-09
2015-01-14,1.717463042073201,0.0,-0.0056243777486024715,1.348269992643373,-1.4689773761776481,0.004950400106639272,8.686918389483322e-10
2015-01-15,1.7196756589087343,0.0022126168355331988,0.0,1.3504826094789062,-1.4689773761776481,0.0,0.004619996127114547
2015-01-16,1.7239998463486068,0.004324187439872507,0.0,1.3548067969187787,-1.4689773761776481,0.0,0.0043485989165842984
2015-01-17,1.7430037452694775,0.019003898920870732,0.0,1.3738106958396494,-1.4689773761776481,0.0,0.004350905411888434
2015-01-18,1.7686474072228577,0.025643661953380192,0.0,1.3994543577930296,-1.4689773761776481,0.0,0.00502454136164339
2015-01-19,1.7750687160868366,0.006421308863978847,0.0,1.4058756666570085,-1.4689773761776481,0.0,0.005197350122443381
2015-01-20,1.7710947376187893,0.0,-0.003973978468047257,1.4058756666570085,-1.4729513546456954,0.002725106212572257,0.0027575693932673346
2015-01-21,1.764252378549086,0.0,-0.006842359069703319,1.4058756666570085,-1.4797937137153987,0.0064701608427704185,0.0
2015-01-22,1.7575650233251507,0.0,-0.006687355223935265,1.4058756666570085,-1.486481068939334,0.006601465224318985,6.940056404735207e-05
2015-01-23,1.7544341049569512,0.0,-0.0031309183681995645,1.4058756666570085,-1.4896119873075335,0.0030997869272745143,0.0031557438722982544
2015-01-24,1.7524352487042671,0.0,-0.0019988562526840337,1.4058756666570085,-1.4916108435602176,0.0019553154821472536,0.004166900752735973
2015-01-25,1.7474879887338053,0.0,-0.004947259970461859,1.4058756666570085,-1.4965581035306794,0.004865458914356399,0.0011426384705943956
2015-01-26,1.7412851335902095,0.0,-0.0062028551435957535,1.4058756666570085,-1.5027609586742752,0.0060616559349355534,1.3091858026489933e-08
2015-01-27,1.7334785012519913,0.0,-0.007806632338218211,1.4058756666570085,-1.5105675910124934,0.006215649903011211,2.830902604347707e-10
2015-01-28,1.725114039547134,0.0,-0.008364461704857273,1.4058756666570085,-1.5189320527173507,0.006623699795216273,2.7649872755969307e-10
2015-01-29,1.7177535775451647,0.0,-0.007360462001969381,1.4058756666570085,-1.52629251471932,0.007002613065764481,8.099393803209787e-10
2015-01-30,1.7107798356070218,0.0,-0.006973741938142819,1.4058756666570085,-1.5332662566574629,0.006876013067069109,1.19774799540312e-09
2015-01-31,1.7040078040774254,0.0,-0.0067720315295964895,1.4058756666570085,-1.5400382881870593,0.006397850772373089,0.0
2015-02-01,1.6996940954269173,0.0,-0.0043137086505080635,1.4058756666570085,-1.5443519968375674,0.0032546111410920635,0.0026201895831839753
2015-02-02,1.7003078871299642,0.0006137917030468731,0.0,1.4064894583600553,-1.5443519968375674,0.0,0.005593719223778538
2015-02-03,1.7014413390612748,0.0011334519313106473,0.0,1.407622910291366,-1.5443519968375674,0.0,0.0054632009713783585
2015-02-04,1.701469498485667,2.815942439227115e-05,0.0,1.4076510697157583,-1.5443519968375674,0.0,0.005247521616253792
2015-02-05,1.7136084461419878,0.012138947656320731,0.0,1.419790017372079,-1.5443519968375674,0.0,0.005319550512864052
2015-02-06,1.736900790693248,0.02329234455126028,0.0,1.4430823619233393,-1.5443519968375674,0.0,0.00600925509502783
2015-02-07,1.7573544055819705,0.020453614888722438,0.0,1.4635359768120617,-1.5443519968375674,0.0,0.006746750527480885
2015-02-08,1.7642884601413784,0.006934054559407876,0.0,1.4704700313714696,-1.5443519968375674,0.0,0.008374791275912865
2015-02-09,1.7631538447118966,0.0,-0.001134615429481789,1.4704700313714696,-1.5454866122670492,0.000972887662593089,0.009822204758513533
2015-02-10,1.7600316416707635,0.0,-0.003122203041133087,1.4704700313714696,-1.5486088153081823,0.003042954855596337,0.008734572808002198
2015-02-11,1.751428033917537,0.0,-0.00860360775322655,1.4704700313714696,-1.5572124230614088,0.00854943432531005,0.0023789103929450356
2015-02-12,1.7414696969893595,0.0,-0.009958336928177491,1.4704700313714696,-1.5671707599895863,0.00986254177873648,4.1803166449250195e-09
2015-02-13,1.732328538857375,0.0,-0.009141158131984461,1.4704700313714696,-1.5763119181215708,0.008974970406228862,2.9542234630808295e-09
2015-02-14,1.7240798579494723,0.0,-0.008248680907902761,1.4704700313714696,-1.5845605990294735,0.007033329514835761,0.0011134195544788396
2015-02-15,1.7166599728562377,0.0,-0.007419885093234546,1.4704700313714696,-1.591980484122708,0.006534027673315346,0.0010679887935654475
2015-02-16,1.7089429380258225,0.0,-0.0077170348304151926,1.4704700313714696,-1.5996975189531233,0.007270259793158192,0.0
2015-02-17,1.7017101846835154,0.0,-0.007232753342307108,1.4704700313714696,-1.6069302722954304,0.006892047587026408,0.0
2015-02-18,1.6952324390474849,0.0,-0.006477745636030541,1.4704700313714696,-1.613408017931461,0.006381992903563241,0.0
2015-02-19,1.6922151838303687,0.0,-0.003017255217116155,1.4704700313714696,-1.616425273148577,0.0026079851607071548,0.003296146544077706
2015-02-20,1.6915518327261967,0.0,-0.0006633511041720386,1.4704700313714696,-1.6170886242527491,0.0001646896463799386,0.00542743935492169
2015-02-21,1.6880786979412004,0.0,-0.0034731347849963345,1.4704700313714696,-1.6205617590377455,0.0030915465818613344,0.0021734426829970095
2015-02-22,1.6825352265201015,0.0,-0.0055434714210989,1.4704700313714696,-1.6261052304588444,0.0050109948383249,0.0
2015-02-23,1.6774763383768243,0.0,-0.0050588881432771515,1.4704700313714696,-1.6311641186021215,0.004889429810213152,0.0
2015-02-24,1.6725712807660145,0.0,-0.004905057610809838,1.4704700313714696,-1.6360691762129314,0.0047843855927542376,0.0
2015-02-25,1.6699620139035654,0.0,-0.002609266862449111,1.4704700313714696,-1.6386784430753805,0.0022220282911873113,0.0024358515445266297
2015-02-26,1.6709237302487085,0.0009617163451431932,0.0,1.4714317477166128,-1.6386784430753805,0.0,0.004639147681110988
2015-02-27,1.6753192318070902,0.004395501558381643,0.0,1.4758272492749944,-1.6386784430753805,0.0,0.0046498375032539355
2015-02-28,1.6756640117988486,0.0003447799917584149,0.0,1.4761720292667528,-1.6386784430753805,0.0,0.004571794163204311
2015-03-01,1.6711018258607047,0.0,-0.004562185938143948,1.4761720292667528,-1.6432406290135244,0.004350320056473848,0.0
2015-03-02,1.6663715948976487,0.0,-0.004730230963055915,1.4761720292667528,-1.6479708599765803,0.004271204688200415,0.0
2015-03-03,1.6617604454656647,0.0,-0.004611149431984041,1.4761720292667528,-1.6525820094085644,0.004176472681689641,8.392002318752256e-10
2015-03-04,1.6575751973362793,0.0,-0.004185248129385366,1.4761720292667528,-1.6567672575379497,0.004039832558652266,0.0
2015-03-05,1.6534901784103624,0.0,-0.00408501892591695,1.4761720292667528,-1.6608522764638667,0.00389357746088755,7.290951705221649e-10
2015-03-06,1.649541132071531,0.0,-0.003949046338831419,1.4761720292667528,-1.664801322802698,0.003754803461593919,3.231161547958411e-09
2015-03-07,1.6456640755233098,0.0,-0.003877056548221125,1.4761720292667528,-1.6686783793509192,0.003637749398650125,1.7180988949247467e-09
2015-03-08,1.6418929041200254,0.0,-0.0037711714032844235,1.4761720292667528,-1.6724495507542037,0.0035400833760731235,1.093888705745033e-09
2015-03-09,1.638101049107333,0.0,-0.0037918550126925243,1.4761720292667528,-1.6762414057668962,0.0034848796001403243,0.0
2015-03-10,1.6343707100193146,0.0,-0.003730339088018342,1.4761720292667528,-1.6799717448549145,0.003467710154405342,0.0
2015-03-11,1.6305717848741257,0.0,-0.0037989251451888695,1.4761720292667528,-1.6837706700001034,0.0031180223423296696,0.000388146562008012
2015-03-12,1.628947458794725,0.0,-0.001624326079400662,1.4761720292667528,-1.685394996079504,0.000964892041915162,0.002624265617197967
2015-03-13,1.6296379095257005,0.0006904507309755115,0.0,1.4768624799977284,-1.685394996079504,0.0,0.0037840460276272734
2015-03-14,1.646688154769082,0.01705024524338139,0.0,1.4939127252411097,-1.685394996079504,0.0,0.004081510047480752
2015-03-15,1.6795086735951104,0.03282051882602843,0.0,1.5267332440671382,-1.685394996079504,0.0,0.005172724955164376
2015-03-16,1.6957699655973344,0.016261292002224037,0.0,1.5429945360693622,-1.685394996079504,0.0,0.005827767419497637
2015-03-17,1.6979662060164715,0.00219624041913713,0.0,1.5451907764884993,-1.685394996079504,0.0,0.0068396839649788495
2015-03-18,1.694683197042799,0.0,-0.0032830089736726187,1.5451907764884993,-1.6886780050531767,0.0030867709437890187,0.0060485346368168505
2015-03-19,1.6851928858998733,0.0,-0.009490311142925645,1.5451907764884993,-1.6981683161961023,0.009222394762912044,9.147691809125585e-05
2015-03-20,1.6796256963387377,0.0,-0.005567189561135555,1.5451907764884993,-1.7037355057572379,0.005336561982778255,0.003148802817442547
2015-03-21,1.6805787149518978,0.0009530186131601059,0.0,1.5461437951016594,-1.7037355057572379,0.0,0.007721797234806185
2015-03-22,1.6807624768911766,0.0001837619392788259,0.0,1.5463275570409383,-1.7037355057572379,0.0,0.007229373916010086
2015-03-23,1.6800295032475006,0.0,-0.0007329736436760825,1.5463275570409383,-1.704468479400914,0.00035988480550578256,0.00635947509484265
2015-03-24,1.6834219095855019,0.003392406338001308,0.0,1.5497199633789396,-1.704468479400914,0.0,0.006731863437171712
2015-03-25,1.6884483906890855,0.005026481103583613,0.0,1.5547464444825232,-1.704468479400914,0.0,0.00685206315304279
2015-03-26,1.6871982787982225,0.0,-0.0012501118908629927,1.5547464444825232,-1.705718591291777,0.0008737713271942927,0.00588957681023349
2015-03-27,1.6819584178078948,0.0,-0.005239860990327694,1.5547464444825232,-1.7109584522821046,0.004779020461113594,0.0016445033458382923
2015-03-28,1.6781752396009244,0.0,-0.0037831782069703834,1.5547464444825232,-1.714741630489075,0.0024574284806743833,0.003929928869571221
2015-03-29,1.6732411465490782,0.0,-0.004934093051846222,1.5547464444825232,-1.7196757235409212,0.004121661798959622,0.002262069003962458
2015-03-30,1.6665815749073696,0.0,-0.006659571641708606,1.5547464444825232,-1.7263352951826298,0.006266192144920406,2.600104560476768e-09
2015-03-31,1.666056428431919,0.0,-0.0005251464754505442,1.5547464444825232,-1.7268604416580804,0.0,0.006185030552188199
2015-04-01,1.6681499829558888,0.002093554523969754,0.0,1.556839999006493,-1.7268604416580804,0.0,0.006227732195719071
2015-04-02,1.6661806349650232,0.0,-0.0019693479908655664,1.556839999006493,-1.728829789648946,0.0016139693425795665,0.004275611988204265
2015-04-03,1.6621365905698646,0.0,-0.004044044395158597,1.556839999006493,-1.7328738340441046,0.003749433141324797,0.0018908334441563482
2015-04-04,1.6568530681607936,0.0,-0.00528352240907104,1.556839999006493,-1.7381573564531756,0.004725252353632439,0.0006970925081521192
2015-04-05,1.65170005458089,0.0,-0.005153013579903609,1.556839999006493,-1.7433103700330792,0.00483585373956761,0.00035591078429403084
2015-04-06,1.6485285668709115,0.0,-0.0031714877099784378,1.556839999006493,-1.7464818577430576,0.0029792904708740376,0.0019489788067515454
2015-04-07,1.6472523563006336,0.0,-0.0012762105702779358,1.556839999006493,-1.7477580683133356,0.001137082686764336,0.0035911259334963615
2015-04-08,1.6466504574251177,0.0,-0.0006018988755158716,1.556839999006493,-1.7483599671888514,0.0004874934497158716,0.004052320752575364
2015-04-09,1.644084955538495,0.0,-0.0025655018866226342,1.556839999006493,-1.750925469075474,0.0023727911659971344,0.002007335559212512
2015-04-10,1.6428667857917283,0.0,-0.0012181697467668062,1.556839999006493,-1.752143638822241,0.0009632102690823063,0.003257616159385988
2015-04-11,1.6464308924902435,0.003564106698515257,0.0,1.5604041057050082,-1.752143638822241,0.0,0.004260659618664706
2015-04-12,1.6486518798092777,0.0022209873190341956,0.0,1.5626250930240424,-1.752143638822241,0.0,0.004317194053484688
2015-04-13,1.6498771060942319,0.0012252262849541395,0.0,1.5638503193089965,-1.752143638822241,0.0,0.004234434518336354
2015-04-14,1.6527082835589146,0.0028311774646827548,0.0,1.5666814967736793,-1.752143638822241,0.0,0.00433695737418405
2015-04-15,1.6516477635384572,0.0,-0.0010605200204574228,1.5666814967736793,-1.7532041588426983,0.00033841330276682276,0.003981114031070855
2015-04-16,1.6470690324602544,0.0,-0.004578731078202836,1.5666814967736793,-1.7577828899209011,0.004164659957141136,0.0
2015-04-17,1.6424500062684215,0.0,-0.0046190261918328535,1.5666814967736793,-1.762401916112734,0.004088187016731353,6.058565793151671e-10
2015-04-18,1.6377972429755168,0.0,-0.00465276329290476,1.5666814967736793,-1.7670546794056388,0.00398682643743566,0.0
2015-04-19,1.6332380439019427,0.0,-0.0045591990735740495,1.5666814967736793,-1.7716138784792128,0.0038516894758349497,0.0
2015-04-20,1.6287549524660836,0.0,-0.004483091435859121,1.5666814967736793,-1.776096969915072,0.003792061192150121,0.0
2015-04-21,1.623729083214634,0.0,-0.005025869251449544,1.5666814967736793,-1.7811228391665215,0.003793107001252544,0.0
2015-04-22,1.618867358938803,0.0,-0.004861724275831092,1.5666814967736793,-1.7859845634423526,0.003809554389155092,2.905772293788911e-10
2015-04-23,1.61692344452408,0.0,-0.0019439144147228582,1.5666814967736793,-1.7879284778570754,0.0013715364355769582,0.0024574446881354753
2015-04-24,1.6206436075089865,0.0037201629849064055,0.0,1.5704016597585857,-1.7879284778570754,0.0,0.003881543880192315
2015-04-25,1.6247865897989184,0.004142982289931929,0.0,1.5745446420485176,-1.7879284778570754,0.0,0.00393947055820701
2015-04-26,1.6236365345905455,0.0,-0.0011500552083729687,1.5745446420485176,-1.7890785330654484,0.0007452993800923687,0.0030701634548132273
2015-04-27,1.6193729685439748,0.0,-0.004263566046570633,1.5745446420485176,-1.793342099112019,0.0035050146253643327,0.00014339512000471379
2015-04-28,1.615046529070835,0.0,-0.004326439473139931,1.5745446420485176,-1.797668538585159,0.0032697185050089314,0.0003215100536689483
2015-04-29,1.6108781571268098,0.0,-0.004168371944025084,1.5745446420485176,-1.801836910529184,0.0025644898836890842,0.0010094674915336961
2015-04-30,1.6072059292943544,0.0,-0.003672227832455466,1.5745446420485176,-1.8055091383616395,0.002844967369742766,0.0006867099280720088
2015-05-01,1.6029425083643036,0.0,-0.004263420930050721,1.5745446420485176,-1.8097725592916902,0.0034396350519962206,6.125547681937182e-10
2015-05-02,1.5986442150354039,0.0,-0.004298293328899749,1.5745446420485176,-1.81407085262059,0.0033324070922896494,6.531875990610503e-10
2015-05-03,1.594434827982303,0.0,-0.00420938705310081,1.5745446420485176,-1.8182802396736908,0.0032203749565103104,0.0
2015-05-04,1.590276128226516,0.0,-0.0041586997557869765,1.5745446420485176,-1.8224389394294778,0.0031091529368249765,0.0
2015-05-05,1.589530624942518,0.0,-0.000745503283998028,1.5745446420485176,-1.8231844427134758,0.0,0.0030321666605305033
2015-05-06,1.5888459870846263,0.0,-0.0006846378578917456,1.5745446420485176,-1.8238690805713675,0.0,0.002997002125271107
2015-05-07,1.5852246542671167,0.0,-0.003621332817509648,1.5745446420485176,-1.8274904133888772,0.0028933308071610484,0.0
2015-05-08,1.5813818135582447,0.0,-0.003842840708871975,1.5745446420485176,-1.8313332540977492,0.0027905022038759754,3.677610035078549e-10
2015-05-09,1.5775665748118872,0.0,-0.0038152387463574744,1.5745446420485176,-1.8351484928441066,0.002718113236527474,0.0
2015-05-10,1.573748642910117,0.0,-0.003817931901770155,1.5745446420485176,-1.8389664247458768,0.002650122012820155,0.0
2015-05-11,1.5741787757849504,0.0004301328748332889,0.0,1.574974774923351,-1.8389664247458768,0.0,0.002631130688986457
2015-05-12,1.5845808238650887,0.010402048080138337,0.0,1.5853768230034893,-1.8389664247458768,0.0,0.0027635783720361927
2015-05-13,1.596882962443988,0.01230213857889928,0.0,1.5976789615823885,-1.8389664247458768,0.0,0.003052791489012413
2015-05-14,1.5991321370159468,0.002249174571958834,0.0,1.5999281361543474,-1.8389664247458768,0.0,0.0030739613795338666
2015-05-15,1.5954508267731773,0.0,-0.00368131024276952,1.5999281361543474,-1.8426477349886463,0.00296083476134142,0.0
2015-05-16,1.5917229887322324,0.0,-0.0037278380409448975,1.5999281361543474,-1.8463755730295912,0.0030744106384555975,3.929079631093124e-11
2015-05-17,1.5876505999974075,0.0,-0.00407238873482485,1.5999281361543474,-1.850447961764416,0.00328742713325865,0.0
2015-05-18,1.5832566493927127,0.0,-0.0043939506046948296,1.5999281361543474,-1.854841912369111,0.0033729491417468296,6.984728247172445e-11
2015-05-19,1.5789009251871526,0.0,-0.004355724205560074,1.5999281361543474,-1.859197636574671,0.003291560015399074,1.2517315742949231e-11
2015-05-20,1.5745444615020736,0.0,-0.004356463685079026,1.5999281361543474,-1.86355410025975,0.003143416550635026,1.3696680942199002e-11
2015-05-21,1.572247928760718,0.0,-0.0022965327413555503,1.5999281361543474,-1.8658506330011055,0.0010884146697345504,0.0019454394718284795
2015-05-22,1.5725163900202352,0.00026846125951718314,0.0,1.6001965974138646,-1.8658506330011055,0.0,0.002984432085679764
2015-05-23,1.573553944158254,0.0010375541380187592,0.0,1.6012341515518833,-1.8658506330011055,0.0,0.002894628283836218
2015-05-24,1.5721438751349093,0.0,-0.0014100690233447288,1.6012341515518833,-1.8672607020244503,0.0005421184772394288,0.002263253636798164
2015-05-25,1.568468068421288,0.0,-0.0036758067136213324,1.6012341515518833,-1.8709365087380716,0.0026747684105843323,0.0
2015-05-26,1.5648168517986507,0.0,-0.0036512166226372322,1.6012341515518833,-1.8745877253607088,0.002588735682671232,2.5538714767091297e-09
2015-05-27,1.5612054264759834,0.0,-0.0036114253226673387,1.6012341515518833,-1.8781991506833762,0.002528669615183339,1.1175573140509432e-10
2015-05-28,1.5571904964153727,0.0,-0.004014930060610711,1.6012341515518833,-1.8822140807439869,0.002488960256467711,0.0
2015-05-29,1.5531457662769486,0.0,-0.004044730138424102,1.6012341515518833,-1.886258810882411,0.0024311414239191016,0.0
2015-05-30,1.549169023494237,0.0,-0.00397674278271154,1.6012341515518833,-1.8902355536651225,0.0023545000213695396,0.0
2015-05-31,1.5452288781902226,0.0,-0.003940145304014431,1.6012341515518833,-1.894175698969137,0.0022673630409184306,0.0
2015-06-01,1.545850724996732,0.0006218468065093408,0.0,1.6018559983583927,-1.894175698969137,0.0,0.002217011158388612
2015-06-02,1.553605669095283,0.007754944098551153,0.0,1.6096109424569438,-1.894175698969137,0.0,0.00220675485717715
2015-06-03,1.5573951003163822,0.0037894312210990932,0.0,1.613400373678043,-1.894175698969137,0.0,0.002263162803185047
2015-06-04,1.5542896539315667,0.0,-0.003105446384815469,1.613400373678043,-1.8972811453539524,0.0021738554799104687,0.0
2015-06-05,1.5505846187637673,0.0,-0.0037050351677994087,1.613400373678043,-1.9009861805217518,0.0020909734236984087,0.0
2015-06-06,1.546578725655358,0.0,-0.004005893108409264,1.613400373678043,-1.904992073630161,0.002070764802188264,0.0
2015-06-07,1.5423568967772143,0.0,-0.0042218288781437074,1.613400373678043,-1.9092139025083048,0.0020899131589357076,5.1890751678190794e-11
2015-06-08,1.5380485768360017,0.0,-0.004308319941212613,1.613400373678043,-1.9135222224495174,0.0021115848737246127,1.9052008538508747e-10
2015-06-09,1.5337333203969064,0.0,-0.004315256439095361,1.613400373678043,-1.9178374788886128,0.002100199255059361,4.727266898242599e-10
2015-06-10,1.5296654233804388,0.0,-0.004067897016467592,1.613400373678043,-1.9219053759050804,0.002049714052848592,6.624485109768541e-10
2015-06-11,1.5259175184209952,0.0,-0.0037479049594435487,1.613400373678043,-1.925653280864524,0.0019855198609855487,8.781692699411092e-10
2015-06-12,1.5225396162772542,0.0,-0.0033779021437410073,1.613400373678043,-1.929031183008265,0.0019046463833790072,8.060221244783616e-10
2015-06-13,1.5192736103281346,0.0,-0.0032660059491196325,1.613400373678043,-1.9322971889573846,0.0018310387685866324,1.2006859131073744e-09
2015-06-14,1.5158302892862865,0.0,-0.0034433210418480797,1.613400373678043,-1.9357405099992326,0.0017674847871820797,1.8341998456097158e-09
2015-06-15,1.512317409166415,0.0,-0.0035128801198713866,1.613400373678043,-1.939253390119104,0.0017020461761363865,2.255363641288574e-09
2015-06-16,1.5089495353418025,0.0,-0.003367873824612566,1.613400373678043,-1.9426212639437166,0.001637873265307566,2.223563090163888e-09
2015-06-17,1.506050882196265,0.0,-0.0028986531455374998,1.613400373678043,-1.945519917089254,0.0015700008953854997,1.900487230045364e-09
2015-06-18,1.5033821532054905,0.0,-0.002668728990774527,1.613400373678043,-1.9481886460800286,0.001526675750041527,1.84802537660754e-09
2015-06-19,1.5010661908987795,0.0,-0.00231596230671105,1.613400373678043,-1.9505046083867397,0.0014788480032064504,1.0086856287293972e-09
2015-06-20,1.4983675818874287,0.0,-0.002698609011350772,1.613400373678043,-1.9532032173980904,0.0014489494859667722,0.0
2015-06-21,1.4957296078170668,0.0,-0.002637974070361926,1.613400373678043,-1.9558411914684524,0.0014217023930969258,8.91666915867409e-10
2015-06-22,1.4931662462983186,0.0,-0.0025633615187481418,1.613400373678043,-1.9584045529872005,0.0013916838404761417,0.0
2015-06-23,1.4905189889929698,0.0,-0.0026472573053488713,1.613400373678043,-1.9610518102925494,0.0013660576675818712,0.0
2015-06-24,1.4881351262305473,0.0,-0.0023838627624224173,1.613400373678043,-1.9634356730549718,0.0013470784521474174,0.0
2015-06-25,1.4850305433297,0.0,-0.0031045829008473635,1.613400373678043,-1.9665402559558192,0.0013207263375583636,2.287323976057909e-13
2015-06-26,1.4817320007238897,0.0,-0.0032985426058103062,1.613400373678043,-1.9698387985616295,0.0012936699656893062,0.0
2015-06-27,1.4785598000903577,0.0,-0.003172200633531963,1.613400373678043,-1.9730109991951614,0.0012687561844179631,1.863889251274564e-12
2015-06-28,1.4756756261574402,0.0,-0.002884173932917511,1.613400373678043,-1.975895173128079,0.0012393779411245108,0.0
2015-06-29,1.472270250422002,0.0,-0.0034053757354381986,1.613400373678043,-1.9793005488635171,0.0012112207637101986,0.0
2015-06-30,1.4690627879919564,0.0,-0.003207462430045549,1.613400373678043,-1.9825080112935627,0.001182004898175549,0.0
2015-07-01,1.4657784790867052,0.0,-0.003284308905251221,1.613400373678043,-1.985792320198814,0.001157438773599221,0.0
2015-07-02,1.4623224858829587,0.0,-0.0034559932037465657,1.613400373678043,-1.9892483134025605,0.0011332986532945656,0.0
2015-07-03,1.4590038389130862,0.0,-0.0033186469698724963,1.613400373678043,-1.992566960372433,0.0011096087505514962,2.9715329589313777e-12
2015-07-04,1.4556589328807508,0.0,-0.003344906032335393,1.613400373678043,-1.9959118664047684,0.001084556688585393,0.0
2015-07-05,1.4524614404033598,0.0,-0.003197492477390984,1.613400373678043,-1.9991093588821593,0.0010536080337619842,2.7311419185244157e-12
2015-07-06,1.449358330248522,0.0,-0.0031031101548377737,1.613400373678043,-2.002212469036997,0.0010258926743967737,7.575096149306515e-12
2015-07-07,1.4468642312721434,0.0,-0.0024940989763786447,1.613400373678043,-2.0047065680133755,0.0010051015203816447,0.0
