,1,2,3
1061,8.992515516901692,0.050526067582012,4.621647040717206
1062,8.202955277162697,-0.5792101081657368,4.168837576285612
1063,8.070698539736371,-0.8688910671227992,3.9564779374160204
1064,8.626437099492403,-0.46549783806638395,4.40857139071826
1065,8.038356021022949,-1.5746378133831318,3.4955992296614125
1066,8.101934196201228,-0.8023387808290681,0.6882222481579331
1067,8.418994896969673,0.6922058936864959,-1.36886373673639
1068,9.645880075765456,4.30541391168982,2.7873761170355222
1069,9.34116968425258,4.91999627106199,3.7701812738979315
1070,9.105844222284574,5.199811249893529,3.131788416003088
1071,9.105491154888462,5.41567457052232,3.248489675246829
1072,9.739260666753212,6.029794886923162,4.637772776812045
1073,9.472028386455063,6.00911019589331,5.79454684736955
1074,8.63152575888588,3.430910533169387,5.745677097905474
1075,8.41993767761935,3.280992664972922,5.391433017001459
1076,8.823348289840363,2.6620740460952144,6.035609357120724
1077,8.341592820664003,3.6685163957379903,5.672870723701182
1078,8.100578642402475,3.163539177726274,5.460494584026045
1079,8.004226163285393,2.7643092258846984,5.417106328356852
1080,8.219202328924158,0.34421075983168925,3.7445179334410867
1081,8.009563934740552,0.24681703898799218,3.8167701110546632
1082,6.513591865226325,0.6724139101847373,-4.360081311781581
1083,10.328409434870892,6.303608516765442,4.656457291096814
1084,10.10403344237597,7.152731847844453,4.158826120880073
1085,10.179735117090061,8.05664458794901,4.611008471713098
1086,9.782756996022222,8.17888184659176,5.5270493908461065
1087,9.613860669403998,6.757425511919512,5.769126067108333
1088,9.978765020804857,6.59307116007202,6.047683740212689
1089,9.408120610823186,5.80486490724523,5.7266043129799
1090,9.008461761283932,4.025875776312061,5.297978450853594
1091,8.493385593497703,3.6850538612505757,5.508393420192049
1092,9.048803068255522,2.745212178457298,6.379167638029595
1093,8.36519184004717,2.2275148088354055,5.892617533331861
1094,8.817794967888757,1.2264396085801808,5.82939690777889
1095,8.409882601921666,2.1892385196428186,6.242747928600378
1096,8.584835900529047,3.226502209242534,4.921827352564583
