datetime,total water content [m],storage_gain [m],storage_lose [m],cum-storage_gain [m],cum-storage_lose [m],base flow [m/d],overland flow [m/d]
2014-12-04,1.6590461969998291,0.0,-0.0004807427013910903,1.2739013420985463,-1.1433317507747927,0.0004349326582219703,0.00522041896320791
2014-12-05,1.660226163810213,0.0011799668103837924,0.0,1.2750813089089301,-1.1433317507747927,0.0,0.005122657105354639
2014-12-06,1.6655939389317356,0.005367775121522644,0.0,1.2804490840304528,-1.1433317507747927,0.0,0.00481559196805685
2014-12-07,1.670007034797456,0.004413095865720473,0.0,1.2848621798961732,-1.1433317507747927,0.0,0.004806191983453299
2014-12-08,1.6667070370276087,0.0,-0.0032999977698473515,1.2848621798961732,-1.14663174854464,0.0029982866780920514,0.001659161802582844
2014-12-09,1.6736675837810362,0.006960546753427499,0.0,1.2918227266496007,-1.14663174854464,0.0,0.004869060405497021
2014-12-10,1.6868228093782727,0.013155225597236475,0.0,1.3049779522468372,-1.14663174854464,0.0,0.005702364643612487
2014-12-11,1.6920922804891017,0.005269471110828983,0.0,1.3102474233576662,-1.14663174854464,0.0,0.006042892033771718
2014-12-12,1.692686310130559,0.0005940296414572721,0.0,1.3108414529991235,-1.14663174854464,0.0,0.0064666495913191105
2014-12-13,1.687668160571461,0.0,-0.005018149559097962,1.3108414529991235,-1.151649898103738,0.003886751988576962,0.0033186906918275783
2014-12-14,1.679386373364901,0.0,-0.00828178720655992,1.3108414529991235,-1.1599316853102979,0.00735189581241812,0.0
2014-12-15,1.6718611081669896,0.0,-0.007525265197911413,1.3108414529991235,-1.1674569505082093,0.006941498010495213,3.0787550807376274e-10
2014-12-16,1.6673882660257011,0.0,-0.004472842141288513,1.3108414529991235,-1.1719297926494978,0.004187602328323013,0.002127102352926718
2014-12-17,1.6665741404738226,0.0,-0.0008141255518785417,1.3108414529991235,-1.1727439182013764,0.0006103201229956418,0.005082782599418154
2014-12-18,1.667564611097767,0.0009904706239445282,0.0,1.311831923623068,-1.1727439182013764,0.0,0.005206456040277116
2014-12-19,1.6708099602252897,0.003245349127522612,0.0,1.3150772727505906,-1.1727439182013764,0.0,0.004898369713154695
2014-12-20,1.6967404928622019,0.02593053263691214,0.0,1.3410078053875027,-1.1727439182013764,0.0,0.00502689674077706
2014-12-21,1.7260566957345616,0.029316202872359698,0.0,1.3703240082598624,-1.1727439182013764,0.0,0.006047734316780331
2014-12-22,1.7304199824537516,0.004363286719190063,0.0,1.3746872949790525,-1.1727439182013764,0.0,0.006323554492712919
2014-12-23,1.7303535209797223,0.0,-6.646147402933344e-05,1.3746872949790525,-1.1728103796754057,0.0,0.0075648962959317
2014-12-24,1.732249591338568,0.0018960703588457584,0.0,1.3765833653378983,-1.1728103796754057,0.0,0.009067788159118852
2014-12-25,1.7282235298480102,0.0,-0.004026061490557842,1.3765833653378983,-1.1768364411659635,0.003090915766667442,0.005575631777610542
2014-12-26,1.7206264268843574,0.0,-0.007597102963652791,1.3765833653378983,-1.1844335441296163,0.007097650543337891,0.000619916406029329
2014-12-27,1.7251080911728598,0.004481664288502385,0.0,1.3810650296264007,-1.1844335441296163,0.0,0.006920332599987969
2014-12-28,1.7355187279208952,0.01041063674803544,0.0,1.391475666374436,-1.1844335441296163,0.0,0.006219866352039895
2014-12-29,1.7373453129173837,0.0018265849964884673,0.0,1.3933022513709246,-1.1844335441296163,0.0,0.005652540712996203
2014-12-30,1.7338402178287338,0.0,-0.0035050950886499344,1.3933022513709246,-1.1879386392182663,0.0022383614195899343,0.0029775197407317516
2014-12-31,1.7287749539538841,0.0,-0.005065263874849624,1.3933022513709246,-1.1930039030931159,0.004854953974399523,0.0
2015-01-01,1.7256273310550572,0.0,-0.003147622898826974,1.3933022513709246,-1.1961515259919429,0.003138286443547468,0.0014326786047885024
2015-01-02,1.7261343317212983,0.0005070006662410975,0.0,1.3938092520371657,-1.1961515259919429,0.0,0.004335670664158013
2015-01-03,1.724811591271491,0.0,-0.0013227404498072914,1.3938092520371657,-1.1974742664417501,0.0007892381801501915,0.0033485216758030356
2015-01-04,1.7358833442802772,0.011071753008786267,0.0,1.404881005045952,-1.1974742664417501,0.0,0.004167688502834089
2015-01-05,1.7586285639863195,0.022745219706042263,0.0,1.4276262247519942,-1.1974742664417501,0.0,0.0047838596873689
2015-01-06,1.7657013594564728,0.00707279547015327,0.0,1.4346990202221475,-1.1974742664417501,0.0,0.005062966594783415
2015-01-07,1.76053761673586,0.0,-0.005163742720612818,1.4346990202221475,-1.202638009162363,0.005095859524350138,8.60195136474784e-10
2015-01-08,1.7539238876010175,0.0,-0.006613729134842483,1.4346990202221475,-1.2092517382972054,0.005549552295342483,1.222144798557201e-10
2015-01-09,1.7461133564260047,0.0,-0.007810531175012736,1.4346990202221475,-1.2170622694722182,0.005959954706951736,0.0
2015-01-10,1.7393306524452026,0.0,-0.006782703980802163,1.4346990202221475,-1.2238449734530203,0.006191186124949262,0.0
2015-01-11,1.734077443698829,0.0,-0.005253208746373472,1.4346990202221475,-1.2290981821993938,0.004623501586214972,0.001496887099691856
2015-01-12,1.7287921902932994,0.0,-0.005285253405529655,1.4346990202221475,-1.2343834356049235,0.004378799916874855,0.0014334880654645905
2015-01-13,1.7230364837948178,0.0,-0.005755706498481672,1.4346990202221475,-1.2401391421034051,0.005351831905890572,5.289215585478624e-09
2015-01-14,1.7174187864758153,0.0,-0.005617697319002524,1.4346990202221475,-1.2457568394224077,0.004943127224855424,7.699828300997136e-10
2015-01-15,1.7196291283664757,0.0022103418906604944,0.0,1.436909362112808,-1.2457568394224077,0.0,0.004617128485808619
2015-01-16,1.7239796547113864,0.004350526344910621,0.0,1.4412598884577186,-1.2457568394224077,0.0,0.00434800631467814
2015-01-17,1.7429618203200783,0.018982165608691925,0.0,1.4602420540664105,-1.2457568394224077,0.0,0.004345940179555807
2015-01-18,1.7686093838483004,0.02564756352822206,0.0,1.4858896175946326,-1.2457568394224077,0.0,0.005017118687203623
2015-01-19,1.7750425946880577,0.006433210839757342,0.0,1.49232282843439,-1.2457568394224077,0.0,0.005191681236935482
2015-01-20,1.7710405503423146,0.0,-0.004002044345743139,1.49232282843439,-1.2497588837681508,0.0027692636017591387,0.002697365517062653
2015-01-21,1.764258655289343,0.0,-0.006781895052971665,1.49232282843439,-1.2565407788211225,0.0064077387746129645,9.76741344055343e-12
2015-01-22,1.7576122350893697,0.0,-0.006646420199973191,1.49232282843439,-1.2631871990210957,0.006561048382975451,6.978252827691267e-05
2015-01-23,1.7545216859776516,0.0,-0.0030905491117181327,1.49232282843439,-1.2662777481328138,0.0030593732492009825,0.003173300205948479
2015-01-24,1.7525224573538618,0.0,-0.0019992286237897616,1.49232282843439,-1.2682769767566036,0.001955580197635522,0.004155738582631764
2015-01-25,1.7475683846547467,0.0,-0.004954072699115075,1.49232282843439,-1.2732310494557186,0.004872135680597715,0.0011357619585147657
2015-01-26,1.7413643220969233,0.0,-0.006204062557823464,1.49232282843439,-1.279435112013542,0.006064348392818864,1.567193229617264e-08
2015-01-27,1.7335714856834041,0.0,-0.007792836413519133,1.49232282843439,-1.2872279484270612,0.006214841117232133,5.89857608937483e-10
2015-01-28,1.7252336038451455,0.0,-0.008337881838258676,1.49232282843439,-1.29556583026532,0.006611744687606676,5.625175499013313e-11
2015-01-29,1.7179244038651296,0.0,-0.00730919998001589,1.49232282843439,-1.3028750302453358,0.00696727047807959,9.414914464364599e-10
2015-01-30,1.7109743094294858,0.0,-0.006950094435643761,1.49232282843439,-1.3098251246809796,0.006852817178700841,1.0958496905050241e-09
2015-01-31,1.7042182157275385,0.0,-0.006756093701947297,1.49232282843439,-1.3165812183829269,0.0063832940831250965,0.0
2015-02-01,1.6999127718766454,0.0,-0.004305443850893154,1.49232282843439,-1.32088666223382,0.0032476175130151533,0.002620344449589174
2015-02-02,1.7005287613880153,0.0006159895113699854,0.0,1.4929388179457599,-1.32088666223382,0.0,0.005591287611259128
2015-02-03,1.7016614141699105,0.001132652781895116,0.0,1.494071470727655,-1.32088666223382,0.0,0.0054648920666007395
2015-02-04,1.7016852819941324,2.3867824221923684e-05,0.0,1.494095338551877,-1.32088666223382,0.0,0.005251856399790185
2015-02-05,1.7138275122159212,0.012142230221788841,0.0,1.5062375687736658,-1.32088666223382,0.0,0.005324397762484397
2015-02-06,1.7371175016064524,0.023289989390531174,0.0,1.529527558164197,-1.32088666223382,0.0,0.006012342730474478
2015-02-07,1.7575715208254077,0.02045401921895529,0.0,1.5499815773831522,-1.32088666223382,0.0,0.006745486333325835
2015-02-08,1.7645874377285529,0.007015916903145181,0.0,1.5569974942862974,-1.32088666223382,0.0,0.0083268774182742
2015-02-09,1.7635192231478691,0.0,-0.001068214580683735,1.5569974942862974,-1.3219548768145037,0.0009070368536085352,0.00982772634282225
2015-02-10,1.760409822634645,0.0,-0.0031094005132241698,1.5569974942862974,-1.325064277327728,0.0030303138302103997,0.008715887003019392
2015-02-11,1.7518072746663236,0.0,-0.008602547968321383,1.5569974942862974,-1.3336668252960493,0.008548584450951963,0.0023749397273422016
2015-02-12,1.7418461381068744,0.0,-0.00996113655944919,1.5569974942862974,-1.3436279618554985,0.00986467998729046,3.846324465525686e-09
2015-02-13,1.7326987034261014,0.0,-0.009147434680772948,1.5569974942862974,-1.3527753965362714,0.008980725735093347,2.057001013966442e-09
2015-02-14,1.7244384897930305,0.0,-0.008260213633070945,1.5569974942862974,-1.3610356101693424,0.007047075507831945,0.0011121571702355833
2015-02-15,1.7170080664387855,0.0,-0.0074304233542450415,1.5569974942862974,-1.3684660335235874,0.006544344269635041,0.0010695991314380428
2015-02-16,1.709284019507656,0.0,-0.007724046931129491,1.5569974942862974,-1.376190080454717,0.007280233030140191,0.0
2015-02-17,1.702040037833609,0.0,-0.007243981674047051,1.5569974942862974,-1.383434062128764,0.006900842431470351,0.0
2015-02-18,1.6955544579436628,0.0,-0.006485579889946136,1.5569974942862974,-1.38991964201871,0.006390184270151106,0.0
2015-02-19,1.6925398233097337,0.0,-0.0030146346339290364,1.5569974942862974,-1.3929342766526391,0.002605287339738936,0.0033023110760075506
2015-02-20,1.6918739591694645,0.0,-0.0006658641402692567,1.5569974942862974,-1.3936001407929084,0.0001681586691296567,0.005426919873056475
2015-02-21,1.6884018579465923,0.0,-0.003472101222872226,1.5569974942862974,-1.3970722420157806,0.0030916403292933258,0.002178156049820818
2015-02-22,1.6828430081094494,0.0,-0.005558849837142832,1.5569974942862974,-1.4026310918529235,0.005020520575794032,0.0
2015-02-23,1.6777840004770894,0.0,-0.005059007632360002,1.5569974942862974,-1.4076900994852835,0.004895101590022202,8.797390836645658e-10
2015-02-24,1.672872230265755,0.0,-0.004911770211334376,1.5569974942862974,-1.4126018696966178,0.004791092840907976,0.0
2015-02-25,1.670250597510793,0.0,-0.0026216327549619667,1.5569974942862974,-1.4152235024515798,0.0022369247866319665,0.0024260513209029668
2015-02-26,1.6711994893651727,0.0009488918543796299,0.0,1.557946386140677,-1.4152235024515798,0.0,0.00464113573159121
2015-02-27,1.675584417834074,0.004384928468901261,0.0,1.5623313146095783,-1.4152235024515798,0.0,0.0046499644053843965
2015-02-28,1.675894780180538,0.0003103623464639771,0.0,1.5626416769560423,-1.4152235024515798,0.0,0.004573267261093183
2015-03-01,1.6713320189512186,0.0,-0.004562761229319312,1.5626416769560423,-1.419786263680899,0.004352268370004312,1.5932898837084375e-10
2015-03-02,1.6666184804087403,0.0,-0.004713538542478357,1.5626416769560423,-1.4244998022233775,0.004275282698054857,0.0
2015-03-03,1.6620198201456169,0.0,-0.004598660263123389,1.5626416769560423,-1.4290984624865009,0.004181933809472089,7.364840751145074e-10
2015-03-04,1.6578161502025504,0.0,-0.004203669943066535,1.5626416769560423,-1.4333021324295674,0.004045735425371734,0.0
2015-03-05,1.653734623679811,0.0,-0.004081526522739409,1.5626416769560423,-1.4373836589523068,0.003891381083816809,1.125088809877245e-09
2015-03-06,1.6497699450066157,0.0,-0.0039646786731952766,1.5626416769560423,-1.441348337625502,0.0037610512112869767,3.454743008595579e-09
2015-03-07,1.645893151385464,0.0,-0.003876793621151675,1.5626416769560423,-1.4452251312466537,0.003648578104921375,3.164656921933462e-10
2015-03-08,1.6421088865783275,0.0,-0.0037842648071364504,1.5626416769560423,-1.4490093960537902,0.0035494254068870502,1.6403902090844635e-09
2015-03-09,1.638319010622788,0.0,-0.003789875955539479,1.5626416769560423,-1.4527992720093297,0.003484808116876879,1.875150310200191e-09
2015-03-10,1.6345946998730707,0.0,-0.003724310749717352,1.5626416769560423,-1.456523582759047,0.003462753317606852,0.0
2015-03-11,1.6308079007639338,0.0,-0.003786799109136929,1.5626416769560423,-1.460310381868184,0.003104738703738129,0.00039035550857868676
2015-03-12,1.6292210161638563,0.0,-0.0015868846000774983,1.5626416769560423,-1.4618972664682615,0.0009353458356724983,0.002638258858682783
2015-03-13,1.6299304664136613,0.0007094502498050659,0.0,1.5633511272058473,-1.4618972664682615,0.0,0.0037658768329232465
2015-03-14,1.6470748697834572,0.017144403369795835,0.0,1.5804955305756432,-1.4618972664682615,0.0,0.004064536978473644
2015-03-15,1.6799242065870168,0.032849336803559614,0.0,1.6133448673792028,-1.4618972664682615,0.0,0.005152853808300823
2015-03-16,1.6960888443328133,0.016164637745796462,0.0,1.6295095051249993,-1.4618972664682615,0.0,0.005820579206750379
2015-03-17,1.698322026090319,0.0022331817575056423,0.0,1.631742686882505,-1.4618972664682615,0.0,0.0068205148516913144
2015-03-18,1.6951237448946226,0.0,-0.0031982811956963175,1.631742686882505,-1.4650955476639578,0.0030025971374480175,0.006053156041695797
2015-03-19,1.6856813081021358,0.0,-0.009442436792486797,1.631742686882505,-1.4745379844564446,0.009174766672280297,9.133564953579636e-05
2015-03-20,1.6801287973450065,0.0,-0.005552510757129259,1.631742686882505,-1.4800904952135738,0.005322009378820259,0.0031466139642894065
2015-03-21,1.6810828748940831,0.0009540775490766151,0.0,1.6326967644315815,-1.4800904952135738,0.0,0.007721352034206221
2015-03-22,1.6812611142244762,0.00017823933039307072,0.0,1.6328750037619746,-1.4800904952135738,0.0,0.007241027723622033
2015-03-23,1.680509079483017,0.0,-0.0007520347414591289,1.6328750037619746,-1.480842529955033,0.00037996599352282885,0.006357121464130398
2015-03-24,1.6838766761662236,0.0033675966832065196,0.0,1.636242600445181,-1.480842529955033,0.0,0.00674283022279034
2015-03-25,1.6888962964187095,0.0050196202524859235,0.0,1.641262220697667,-1.480842529955033,0.0,0.006858995318263369
2015-03-26,1.6876447998184974,0.0,-0.0012514966002121763,1.641262220697667,-1.4820940265552451,0.0008754160185222763,0.005895062180195726
2015-03-27,1.682395838251219,0.0,-0.005248961567278387,1.641262220697667,-1.4873429881225235,0.004788222552955987,0.0016432161207068415
2015-03-28,1.6786089484026436,0.0,-0.0037868898485753366,1.641262220697667,-1.4911298779710989,0.0024632032464013366,0.003929724198953738
2015-03-29,1.673676851413844,0.0,-0.004932096988799595,1.641262220697667,-1.4960619749598985,0.004120650667208595,0.002263806698828541
2015-03-30,1.6670201799333888,0.0,-0.006656671480455234,1.641262220697667,-1.5027186464403537,0.006263691039278634,3.5567903578989646e-09
2015-03-31,1.666498371427755,0.0,-0.0005218085056337696,1.641262220697667,-1.5032404549459875,0.0,0.0061801048071875595
2015-04-01,1.6685996733327144,0.002101301904959385,0.0,1.6433635226026264,-1.5032404549459875,0.0,0.006225376066072265
2015-04-02,1.666628558778623,0.0,-0.001971114554091491,1.6433635226026264,-1.505211569500079,0.001616114472078591,0.004276805400930113
2015-04-03,1.6625783030468795,0.0,-0.004050255731743446,1.6433635226026264,-1.5092618252318224,0.003756170890988046,0.0018913360866848793
2015-04-04,1.657288542913444,0.0,-0.005289760133435406,1.6433635226026264,-1.5145515853652578,0.004731633976797206,0.0006980620502686071
2015-04-05,1.652125365193204,0.0,-0.005163177720240109,1.6433635226026264,-1.519714763085498,0.0048453075674091085,0.0003533390367678772
2015-04-06,1.6489475234006488,0.0,-0.0031778417925552027,1.6433635226026264,-1.5228926048780531,0.0029858819241872026,0.0019476201420753243
2015-04-07,1.6476661177588936,0.0,-0.0012814056417551623,1.6433635226026264,-1.5241740105198083,0.0011424076767481623,0.003590715478605902
2015-04-08,1.6470584312766439,0.0,-0.0006076864822497363,1.6433635226026264,-1.524781697002058,0.0004933833797596363,0.004052278820342322
2015-04-09,1.6444863371890084,0.0,-0.002572094087635479,1.6433635226026264,-1.5273537910896935,0.0023798045599865794,0.0020072207805102355
2015-04-10,1.6432603540473603,0.0,-0.0012259831416481237,1.6433635226026264,-1.5285797742313416,0.0009712749075591237,0.003256431883741258
2015-04-11,1.6468194783804158,0.0035591243330554967,0.0,1.646922646935682,-1.5285797742313416,0.0,0.004265217254719393
2015-04-12,1.6490407359906123,0.0022212576101965364,0.0,1.6491439045458784,-1.5285797742313416,0.0,0.004320634270826722
2015-04-13,1.650259992319003,0.0012192563283908164,0.0,1.6503631608742693,-1.5285797742313416,0.0,0.004238853166645457
2015-04-14,1.6530896920452516,0.002829699726248469,0.0,1.6531928606005177,-1.5285797742313416,0.0,0.004339130267431163
2015-04-15,1.6520278027660495,0.0,-0.001061889279202033,1.6531928606005177,-1.5296416635105436,0.0003397878432363329,0.003982876560001488
2015-04-16,1.6474510982886095,0.0,-0.0045767044774400745,1.6531928606005177,-1.5342183679879837,0.004170355608529175,7.970291440728694e-11
2015-04-17,1.6428157679205009,0.0,-0.004635330368108592,1.6531928606005177,-1.5388536983560923,0.004093737659947892,0.0
2015-04-18,1.6381532078825465,0.0,-0.0046625600379544,1.6531928606005177,-1.5435162583940467,0.0039938908938261,1.9117418230060745e-09
2015-04-19,1.6335892712040403,0.0,-0.004563936678506186,1.6531928606005177,-1.548080195072553,0.0038593276126324865,8.109717628337898e-11
2015-04-20,1.6290988552378438,0.0,-0.0044904159661964815,1.6531928606005177,-1.5525706110387494,0.0037903821773093817,0.0
2015-04-21,1.6241118033614284,0.0,-0.00498705187641546,1.6531928606005177,-1.5575576629151648,0.0037887785009674602,7.474239066204702e-11
2015-04-22,1.6192734296427376,0.0,-0.0048383737186907805,1.6531928606005177,-1.5623960366338556,0.0038064243114317806,3.740132730432888e-10
2015-04-23,1.6173556688751367,0.0,-0.0019177607676008623,1.6531928606005177,-1.5643137974014565,0.0013484573301552625,0.002476102397099561
2015-04-24,1.6210978161842882,0.0037421473091514557,0.0,1.6569350079096692,-1.5643137974014565,0.0,0.0038761392071870004
2015-04-25,1.6252330676563873,0.004135251472099144,0.0,1.6610702593817683,-1.5643137974014565,0.0,0.003934921706397517
2015-04-26,1.6240706323029377,0.0,-0.0011624353534496201,1.6610702593817683,-1.565476232754906,0.0007570212966623201,0.0030546025924042377
2015-04-27,1.6198065384942264,0.0,-0.004264093808711289,1.6610702593817683,-1.5697403265636174,0.003505676113229389,0.00014137503524568875
2015-04-28,1.6154749457314337,0.0,-0.004331592762792713,1.6610702593817683,-1.57407191932641,0.003270942538781713,0.0003206283559914237
2015-04-29,1.6113061085670808,0.0,-0.004168837164352901,1.6610702593817683,-1.578240756490763,0.0025668587822189008,0.0010077874721086248
2015-04-30,1.6076327754203585,0.0,-0.0036733331467222463,1.6610702593817683,-1.5819140896374853,0.0028473417880324463,0.0006849728788350341
2015-05-01,1.6033698796491425,0.0,-0.00426289577121608,1.6610702593817683,-1.5861769854087013,0.0034404930386947798,1.6257881187142775e-09
2015-05-02,1.5990523635322766,0.0,-0.004317516116865816,1.6610702593817683,-1.5904945015255672,0.003337434109729316,2.5449344975142507e-10
2015-05-03,1.5948906812676982,0.0,-0.00416168226457847,1.6610702593817683,-1.5946561837901456,0.00322232459125557,9.884836005280562e-11
2015-05-04,1.5907117550926386,0.0,-0.00417892617505955,1.6610702593817683,-1.5988351099652052,0.0031196596571785497,0.0
2015-05-05,1.5899713895622671,0.0,-0.0007403655303714896,1.6610702593817683,-1.5995754754955767,0.0,0.003037521591155227
2015-05-06,1.5892838881519356,0.0,-0.0006875014103315813,1.6610702593817683,-1.6002629769059082,0.0,0.0030013692059269745
2015-05-07,1.5856625259528394,0.0,-0.0036213621990961453,1.6610702593817683,-1.6038843391050044,0.0028979297778701455,6.930242187411229e-10
2015-05-08,1.5818300224171462,0.0,-0.003832503535693199,1.6610702593817683,-1.6077168426406976,0.002796436253546199,1.6741867874675576e-11
2015-05-09,1.5780217172340236,0.0,-0.0038083051831225845,1.6610702593817683,-1.6115251478238202,0.0027236319634595845,2.7577564537528687e-10
2015-05-10,1.5741964412726632,0.0,-0.003825275961360397,1.6610702593817683,-1.6153504237851806,0.002662830314961397,4.868433347432477e-12
2015-05-11,1.5746673990237627,0.00047095775109951,0.0,1.6615412171328678,-1.6153504237851806,0.0,0.002638878775351438
2015-05-12,1.5850626601723317,0.010395261148568924,0.0,1.6719364782814368,-1.6153504237851806,0.0,0.0027674687648231843
2015-05-13,1.597369104203006,0.01230644403067438,0.0,1.6842429223121111,-1.6153504237851806,0.0,0.003057156274838174
2015-05-14,1.5996197114853923,0.002250607282386241,0.0,1.6864935295944974,-1.6153504237851806,0.0,0.0030774333965335318
2015-05-15,1.5959331616341257,0.0,-0.003686549851266596,1.6864935295944974,-1.6190369736364472,0.002966161969784096,0.0
2015-05-16,1.5921959954209195,0.0,-0.003737166213206189,1.6864935295944974,-1.6227741398496534,0.0030805240517083887,1.495757944586229e-12
2015-05-17,1.5881340365732675,0.0,-0.004061958847652036,1.6864935295944974,-1.6268360986973054,0.003278704670115236,0.0
2015-05-18,1.583744272711628,0.0,-0.004389763861639473,1.6864935295944974,-1.6312258625589449,0.003353744035025473,0.0
2015-05-19,1.5793797276072639,0.0,-0.004364545104364126,1.6864935295944974,-1.635590407663309,0.003295083227621126,0.0
2015-05-20,1.5750202037187315,0.0,-0.004359523888532335,1.6864935295944974,-1.6399499315518413,0.003142054651850335,1.1908328316490024e-10
2015-05-21,1.5727098027927953,0.0,-0.0023104009259362623,1.6864935295944974,-1.6422603324777776,0.0011137829750522622,0.0019227728648164286
2015-05-22,1.5729785271832162,0.0002687243904209158,0.0,1.6867622539849183,-1.6422603324777776,0.0,0.0029872170125533667
2015-05-23,1.5740138037397706,0.001035276556554443,0.0,1.6877975305414727,-1.6422603324777776,0.0,0.0028991023915287116
2015-05-24,1.5725957250222382,0.0,-0.0014180787175324117,1.6877975305414727,-1.64367841119531,0.0005506833310906117,0.002260681197669602
2015-05-25,1.568909631975313,0.0,-0.003686093046925132,1.6877975305414727,-1.6473645042422351,0.0026810529181581317,0.0
2015-05-26,1.565247040192598,0.0,-0.0036625917827151078,1.6877975305414727,-1.6510270960249502,0.0025914168722801076,0.0
2015-05-27,1.5614970460547106,0.0,-0.003749994137887347,1.6877975305414727,-1.6547770901628376,0.002535921391015347,0.0
2015-05-28,1.557476830417903,0.0,-0.004020215636807656,1.6877975305414727,-1.6587973057996452,0.002489823176885656,8.797211049904607e-11
2015-05-29,1.5533679276902264,0.0,-0.004108902727676611,1.6877975305414727,-1.6629062085273218,0.0024353063160306113,2.4874644444922156e-11
2015-05-30,1.5494147738712072,0.0,-0.003953153819019173,1.6877975305414727,-1.666859362346341,0.002365095691092173,1.0912528346229688e-10
2015-05-31,1.545472462685821,0.0,-0.003942311185386238,1.6877975305414727,-1.6708016735317273,0.002278713740833238,1.5835574474973302e-10
2015-06-01,1.5459982755341695,0.0005258128483485169,0.0,1.6883233433898213,-1.6708016735317273,0.0,0.00221836337402046
2015-06-02,1.553765936765304,0.007767661231134593,0.0,1.6960910046209559,-1.6708016735317273,0.0,0.002206136577784707
2015-06-03,1.557543207971028,0.00377727120572402,0.0,1.6998682758266799,-1.6708016735317273,0.0,0.002262624252103187
2015-06-04,1.5544109125829102,0.0,-0.0031322953881178783,1.6998682758266799,-1.6739339689198451,0.0021722012482638785,0.0
2015-06-05,1.5507083183149364,0.0,-0.0037025942679738133,1.6998682758266799,-1.677636563187819,0.002091609627822813,0.0
2015-06-06,1.546784166949518,0.0,-0.00392415136541846,1.6998682758266799,-1.6815607145532374,0.00207005534698746,0.0
2015-06-07,1.5425586356096366,0.0,-0.00422553133988135,1.6998682758266799,-1.6857862458931188,0.00208267647870635,0.0
2015-06-08,1.5382480906629223,0.0,-0.004310544946714234,1.6998682758266799,-1.690096790839833,0.0021009329523592342,1.6329868924094826e-10
2015-06-09,1.5339507432765593,0.0,-0.004297347386363004,1.6998682758266799,-1.694394138226196,0.002092283792148004,7.0711977939730275e-12
2015-06-10,1.5298619440595713,0.0,-0.004088799216988015,1.6998682758266799,-1.698482937443184,0.002046176008668015,4.944102592607802e-11
2015-06-11,1.5260419850270623,0.0,-0.0038199590325089794,1.6998682758266799,-1.702302896475693,0.001982680207697979,9.51108952880475e-11
2015-06-12,1.5226090565632147,0.0,-0.0034329284638476842,1.6998682758266799,-1.7057358249395407,0.0019131609627916842,0.0
2015-06-13,1.5192410595782162,0.0,-0.003367996984998456,1.6998682758266799,-1.7091038219245391,0.0018348199577464558,2.7584541855557587e-11
2015-06-14,1.5158409179455392,0.0,-0.0034001416326769895,1.6998682758266799,-1.7125039635572161,0.0017721433080149895,0.0
2015-06-15,1.5123929092234525,0.0,-0.003448008722086726,1.6998682758266799,-1.7159519722793029,0.0017001816433457261,0.0
2015-06-16,1.5091101338227275,0.0,-0.0032827754007249688,1.6998682758266799,-1.7192347476800278,0.0016370842343479688,6.487411150814248e-11
2015-06-17,1.5058630225022434,0.0,-0.003247111320484164,1.6998682758266799,-1.722481859000512,0.001575732435463164,8.242310696807142e-12
2015-06-18,1.5028356183903715,0.0,-0.0030274041118718564,1.6998682758266799,-1.7255092631123838,0.0015235916870508564,8.946580889318545e-12
2015-06-19,1.500130244773453,0.0,-0.0027053736169184717,1.6998682758266799,-1.7282146367293023,0.0014811084845194717,1.940153116289367e-12
2015-06-20,1.4973843856617985,0.0,-0.0027458591116544806,1.6998682758266799,-1.7309604958409568,0.0014378414538844806,7.285934225734203e-12
2015-06-21,1.4944395294918205,0.0,-0.002944856169978083,1.6998682758266799,-1.7339053520109349,0.0014062609630330829,1.7888598588533533e-13
2015-06-22,1.4915813226565362,0.0,-0.0028582068352842604,1.6998682758266799,-1.7367635588462191,0.0013739000963492605,2.9984736048260796e-11
2015-06-23,1.4886409630721367,0.0,-0.0029403595843995323,1.6998682758266799,-1.7397039184306187,0.0013421070688785324,2.6447858009551184e-11
2015-06-24,1.4859418000192095,0.0,-0.002699163052927167,1.6998682758266799,-1.7424030814835458,0.001317683129157167,0.0
2015-06-25,1.482651167938527,0.0,-0.0032906320806824763,1.6998682758266799,-1.7456937135642283,0.0012903084265134764,2.3370810495193517e-12
2015-06-26,1.478919178560005,0.0,-0.003731989378521927,1.6998682758266799,-1.7494257029427502,0.0012627379158029273,2.0993560622545315e-12
2015-06-27,1.4752446305308544,0.0,-0.0036745480291506816,1.6998682758266799,-1.753100250971901,0.0012324182572926814,9.583832642420798e-12
2015-06-28,1.471907657836053,0.0,-0.0033369726948013767,1.6998682758266799,-1.7564372236667023,0.0012010478070753768,2.2277803950546127e-11
2015-06-29,1.4686121428855738,0.0,-0.0032955149504791947,1.6998682758266799,-1.7597327386171815,0.0011718386010591947,0.0
2015-06-30,1.465481813386736,0.0,-0.003130329498837847,1.6998682758266799,-1.7628630681160193,0.0011409276133338472,8.468833273544973e-12
2015-07-01,1.4622507503999957,0.0,-0.003231062986740252,1.6998682758266799,-1.7660941311027596,0.0011151262649592517,5.770611419264604e-12
2015-07-02,1.4588284737449748,0.0,-0.0034222766550209283,1.6998682758266799,-1.7695164077577805,0.0010947500921529283,0.0
2015-07-03,1.4556843478161496,0.0,-0.003144125928825181,1.6998682758266799,-1.7726605336866057,0.001071742176068181,0.0
2015-07-04,1.4524703418636022,0.0,-0.003214005952547394,1.6998682758266799,-1.775874539639153,0.001048691876227394,0.0
