datetime,total water content [m],storage_gain [m],storage_lose [m],cum-storage_gain [m],cum-storage_lose [m],base flow [m/d],overland flow [m/d]
2014-12-05,1.6581716453324788,0.0012029162512778857,0.0,1.3066460394467685,-1.0926886608403379,0.0,0.00510197266441052
2014-12-06,1.6635411375941591,0.005369492261680264,0.0,1.3120155317084488,-1.0926886608403379,0.0,0.00478920865692366
2014-12-07,1.668011354766979,0.004470217172819924,0.0,1.3164857488812687,-1.0926886608403379,0.0,0.0047771606050909625
2014-12-08,1.6647551377525944,0.0,-0.0032562170143846103,1.3164857488812687,-1.0959448778547225,0.0029545267927887104,0.0016709953879563344
2014-12-09,1.6717881801571246,0.0070330424045301765,0.0,1.3235187912857989,-1.0959448778547225,0.0,0.00484829026505884
2014-12-10,1.6849410716480775,0.01315289149095289,0.0,1.3366716827767517,-1.0959448778547225,0.0,0.005703140800155966
2014-12-11,1.6902083614477352,0.005267289799657737,0.0,1.3419389725764095,-1.0959448778547225,0.0,0.00605589668479517
2014-12-12,1.6907676857357736,0.0005593242880383986,0.0,1.3424982968644479,-1.0959448778547225,0.0,0.006499972746980491
2014-12-13,1.6856621713040052,0.0,-0.005105514431768432,1.3424982968644479,-1.101050392286491,0.003973596489859432,0.003295713589677453
2014-12-14,1.6773227157699975,0.0,-0.008339455534007723,1.3424982968644479,-1.1093898478204987,0.007407940789793122,0.0
2014-12-15,1.6697624099438544,0.0,-0.007560305826143088,1.3424982968644479,-1.1169501536466417,0.006975155458804488,1.2150950644967962e-09
2014-12-16,1.6652712711165891,0.0,-0.004491138827265262,1.3424982968644479,-1.121441292473907,0.004205298400460862,0.002118709518197262
2014-12-17,1.6644608701653925,0.0,-0.0008104009511966659,1.3424982968644479,-1.1222516934251037,0.0006065463299717659,0.005078824228855361
2014-12-18,1.6654712035469137,0.0010103333815212334,0.0,1.3435086302459691,-1.1222516934251037,0.0,0.0051869965491597066
2014-12-19,1.6687330236115832,0.003261820064669463,0.0,1.3467704503106386,-1.1222516934251037,0.0,0.004873788019554004
2014-12-20,1.6946431231635455,0.02591009955196233,0.0,1.372680549862601,-1.1222516934251037,0.0,0.005000316438948161
2014-12-21,1.7239127843024347,0.02926966113888918,0.0,1.40195021100149,-1.1222516934251037,0.0,0.006022784378793725
2014-12-22,1.7283653328596518,0.004452548557217106,0.0,1.4064027595587072,-1.1222516934251037,0.0,0.006299138331179351
2014-12-23,1.7282785857332892,0.0,-8.674712636258519e-05,1.4064027595587072,-1.1223384405514663,0.0,0.007619261149317344
2014-12-24,1.730096649482575,0.0018180637492857255,0.0,1.408220823307993,-1.1223384405514663,0.0,0.009145618109219303
2014-12-25,1.7260316425070608,0.0,-0.004065006975514152,1.408220823307993,-1.1264034475269804,0.0031295096668803517,0.005583971347182123
2014-12-26,1.7184157191549267,0.0,-0.007615923352134013,1.408220823307993,-1.1340193708791144,0.007116928504898013,0.0006188083281665835
2014-12-27,1.7229653403992922,0.0045496212443654205,0.0,1.4127704445523583,-1.1340193708791144,0.0,0.006918302756633196
2014-12-28,1.7333915123669226,0.010426171967630404,0.0,1.4231966165199887,-1.1340193708791144,0.0,0.006206435277743345
2014-12-29,1.7352819748677286,0.001890462500806045,0.0,1.4250870790207948,-1.1340193708791144,0.0,0.00563223409455816
2014-12-30,1.731804496183885,0.0,-0.0034774786838436267,1.4250870790207948,-1.137496849562958,0.0022111407975216268,0.0029745496385241306
2014-12-31,1.726766813832943,0.0,-0.00503768235094193,1.4250870790207948,-1.1425345319139,0.00482116862246983,1.03602058494634e-08
2015-01-01,1.723665934256392,0.0,-0.00310087957655103,1.4250870790207948,-1.145635411490451,0.003091529950516114,0.0014432440805823578
2015-01-02,1.724231222462573,0.0005652882061810693,0.0,1.4256523672269759,-1.145635411490451,0.0,0.004298546007740929
2015-01-03,1.7229436563921747,0.0,-0.0012875660703983716,1.4256523672269759,-1.1469229775608494,0.0007532007175954715,0.003348777827554772
2015-01-04,1.733995584990797,0.011051928598622363,0.0,1.4367042958255982,-1.1469229775608494,0.0,0.004133686441894791
2015-01-05,1.75673983848346,0.022744253492662958,0.0,1.4594485493182612,-1.1469229775608494,0.0,0.0047597891571653115
2015-01-06,1.7638182869168906,0.007078448433430529,0.0,1.4665269977516917,-1.1469229775608494,0.0,0.005037549854879762
2015-01-07,1.7586770987547309,0.0,-0.005141188162159693,1.4665269977516917,-1.152064165723009,0.005073346402428494,1.2239906223981967e-09
2015-01-08,1.752074143934923,0.0,-0.0066029548198078825,1.4665269977516917,-1.158667120542817,0.005551197193540882,2.302274985238606e-10
2015-01-09,1.7442297225204484,0.0,-0.007844421414474612,1.4665269977516917,-1.1665115419572916,0.005993184748626612,0.0
2015-01-10,1.737406619974036,0.0,-0.006823102546412496,1.4665269977516917,-1.173334644503704,0.006231517301807196,0.0
2015-01-11,1.7321225905707889,0.0,-0.005284029403247015,1.4665269977516917,-1.178618673906951,0.0046539813669866145,0.0014983267654555587
2015-01-12,1.726813777579137,0.0,-0.005308812991651868,1.4665269977516917,-1.183927486898603,0.004406808102356368,0.0014214818229198734
2015-01-13,1.7210564878514436,0.0,-0.005757289727693404,1.4665269977516917,-1.1896847766262963,0.005353113307419204,0.0
2015-01-14,1.7154442895187552,0.0,-0.005612198332688445,1.4665269977516917,-1.1952969749589848,0.004936447619813745,0.0
2015-01-15,1.7176745424919138,0.0022302529731585974,0.0,1.4687572507248503,-1.1952969749589848,0.0,0.004603451548248171
2015-01-16,1.722035211365184,0.004360668873270246,0.0,1.4731179195981206,-1.1952969749589848,0.0,0.004329528034288509
2015-01-17,1.7410388574573068,0.019003646092122795,0.0,1.4921215656902433,-1.1952969749589848,0.0,0.004330267402578285
2015-01-18,1.7667023661594947,0.02566350870218792,0.0,1.5177850743924313,-1.1952969749589848,0.0,0.005004809143918668
2015-01-19,1.7731503142918705,0.006447948132375814,0.0,1.524233022524807,-1.1952969749589848,0.0,0.005180733060423535
2015-01-20,1.7691617391564096,0.0,-0.0039885751354609145,1.524233022524807,-1.1992855500944457,0.0027460380853859146,0.0027340665101363865
2015-01-21,1.762311375686689,0.0,-0.006850363469720566,1.524233022524807,-1.2061359135641663,0.0064769427362397665,0.0
2015-01-22,1.7556128805852342,0.0,-0.0066984951014548155,1.524233022524807,-1.212834408665621,0.006612985642026705,6.972582682022825e-05
2015-01-23,1.7524925581728519,0.0,-0.003120322412382359,1.524233022524807,-1.2159547310780034,0.0030891447383945793,0.0031709523469988744
2015-01-24,1.7504952881196283,0.0,-0.0019972700532235876,1.524233022524807,-1.217952001131227,0.0019537047684493178,0.004169980411693609
2015-01-25,1.7455396750602763,0.0,-0.004955613059351993,1.524233022524807,-1.222907614190579,0.004873768914171893,0.0011365848769386627
2015-01-26,1.7393401343527033,0.0,-0.006199540707573004,1.524233022524807,-1.229107154898152,0.006061029501564203,1.0870628419125394e-08
2015-01-27,1.7315327652840795,0.0,-0.007807369068623782,1.524233022524807,-1.2369145239667758,0.006219697076716782,1.0161126115862396e-09
2015-01-28,1.7231563208463339,0.0,-0.008376444437745656,1.524233022524807,-1.2452909684045215,0.006641769797274656,5.066616119708822e-10
2015-01-29,1.715832806064874,0.0,-0.007323514781459872,1.524233022524807,-1.2526144831859813,0.007006707547769072,1.3075072682541822e-09
2015-01-30,1.7088911799048845,0.0,-0.0069416261599895,1.524233022524807,-1.2595561093459708,0.0068405563498658,2.8668023380543084e-09
2015-01-31,1.702125279037815,0.0,-0.006765900867069519,1.524233022524807,-1.2663220102130404,0.006394187675828418,0.0
2015-02-01,1.6978178698896242,0.0,-0.004307409148190722,1.524233022524807,-1.270629419361231,0.0032480841811577217,0.0026303941670845965
2015-02-02,1.6984370091161731,0.0006191392265488815,0.0,1.524852161751356,-1.270629419361231,0.0,0.005598350095532019
2015-02-03,1.6995636903432763,0.0011266812271031323,0.0,1.525978842978459,-1.270629419361231,0.0,0.005462845250643283
2015-02-04,1.699597964613123,3.4274269846701344e-05,0.0,1.5260131172483058,-1.270629419361231,0.0,0.005242988885642832
2015-02-05,1.71179216807485,0.01219420346172706,0.0,1.5382073207100329,-1.270629419361231,0.0,0.005314966810889784
2015-02-06,1.7350902995065778,0.023298131431727764,0.0,1.5615054521417606,-1.270629419361231,0.0,0.006006486129954232
2015-02-07,1.7555239483075444,0.020433648800966653,0.0,1.5819391009427273,-1.270629419361231,0.0,0.006759559523525117
2015-02-08,1.7624263649148588,0.006902416607314388,0.0,1.5888415175500417,-1.270629419361231,0.0,0.008407460016633634
2015-02-09,1.7612410761978974,0.0,-0.0011852887169614412,1.5888415175500417,-1.2718147080781925,0.0010240884303704411,0.009826831518151747
2015-02-10,1.7580738785716692,0.0,-0.003167197626228191,1.5888415175500417,-1.2749819057044207,0.0030881679304800807,0.008732274550575354
2015-02-11,1.7494446440139937,0.0,-0.008629234557675503,1.5888415175500417,-1.2836111402620962,0.008575164153544633,0.0023764515231528283
2015-02-12,1.7394786976267609,0.0,-0.009965946387232805,1.5888415175500417,-1.293577086649329,0.009869991839544404,4.863254864789779e-09
2015-02-13,1.7303384639665227,0.0,-0.009140233660238195,1.5888415175500417,-1.3027173203095672,0.008974093673550395,2.750683493479844e-09
2015-02-14,1.7220963329197565,0.0,-0.008242131046766188,1.5888415175500417,-1.3109594513563334,0.007026952138364188,0.0011145276504711359
2015-02-15,1.7146843034344752,0.0,-0.007412029485281302,1.5888415175500417,-1.3183714808416147,0.006528490673932002,0.0010659674835299818
2015-02-16,1.7069794830360348,0.0,-0.007704820398440448,1.5888415175500417,-1.3260763012400552,0.007259930065990048,0.0
2015-02-17,1.6997596577633796,0.0,-0.007219825272655189,1.5888415175500417,-1.3332961265127103,0.00687741525330799,0.0
2015-02-18,1.6933022279866876,0.0,-0.0064574297766919475,1.5888415175500417,-1.3397535562894023,0.006361258793400108,0.0
2015-02-19,1.6903168750284823,0.0,-0.002985352958205345,1.5888415175500417,-1.3427389092476076,0.002575497463110545,0.0033021368530606653
2015-02-20,1.6896821936569102,0.0,-0.0006346813715720767,1.5888415175500417,-1.3433735906191797,0.0001365996842212767,0.005426411580304175
2015-02-21,1.686234052881602,0.0,-0.003448140775308195,1.5888415175500417,-1.346821731394488,0.003066367384175395,0.0021693304743254996
2015-02-22,1.680703419281676,0.0,-0.005530633599925894,1.5888415175500417,-1.3523523649944138,0.004994734997004394,0.0
2015-02-23,1.6756733718327812,0.0,-0.005030047448894903,1.5888415175500417,-1.3573824124433087,0.004867738187103503,0.0
2015-02-24,1.6707832872341102,0.0,-0.004890084598671018,1.5888415175500417,-1.3622724970419797,0.004769101036008119,0.0
2015-02-25,1.668179510654178,0.0,-0.002603776579932271,1.5888415175500417,-1.364876273621912,0.002219121787676871,0.002423664218717615
2015-02-26,1.6691494260635535,0.0009699154093756324,0.0,1.5898114329594173,-1.364876273621912,0.0,0.004621980297115417
2015-02-27,1.6735671504423433,0.0044177243787897336,0.0,1.594229157338207,-1.364876273621912,0.0,0.004630409228097823
2015-02-28,1.673934550928458,0.00036740048611472176,0.0,1.5945965578243217,-1.364876273621912,0.0,0.004552438255236985
2015-03-01,1.6693966647969605,0.0,-0.004537886131497526,1.5945965578243217,-1.3694141597534095,0.004330835570961526,0.0
2015-03-02,1.664700276127486,0.0,-0.004696388669474416,1.5945965578243217,-1.374110548422884,0.0042572679842077165,0.0
2015-03-03,1.6600748092174498,0.0,-0.004625466910036291,1.5945965578243217,-1.3787360153329202,0.004172636258929891,0.0
2015-03-04,1.6558896853578278,0.0,-0.0041851238596219975,1.5945965578243217,-1.3829211391925422,0.004033194481760598,0.0
2015-03-05,1.6518201148332081,0.0,-0.004069570524619648,1.5945965578243217,-1.3869907097171619,0.003880932152060848,2.403248103993727e-10
2015-03-06,1.6478874728594217,0.0,-0.003932641973786399,1.5945965578243217,-1.3909233516909483,0.0037422459431188993,3.8175987796332245e-09
2015-03-07,1.644030670874167,0.0,-0.003856801985254732,1.5945965578243217,-1.394780153676203,0.003633879572058332,1.5424513480702395e-09
2015-03-08,1.6402772834853945,0.0,-0.003753387388772511,1.5945965578243217,-1.3985335410649755,0.003527141083306411,1.1929252924022804e-09
2015-03-09,1.6364970148517817,0.0,-0.0037802686336128044,1.5945965578243217,-1.4023138096985883,0.0034733864621156046,3.141040617708757e-10
2015-03-10,1.6327751964815769,0.0,-0.003721818370204799,1.5945965578243217,-1.4060356280687931,0.003457879429918299,0.0
2015-03-11,1.6289833297405045,0.0,-0.0037918667410723472,1.5945965578243217,-1.4098274948098655,0.0031118011285447473,0.00038783814948916643
2015-03-12,1.6273617820781243,0.0,-0.0016215476623802072,1.5945965578243217,-1.4114490424722457,0.0009631152186311072,0.0026248036381898722
2015-03-13,1.6280489562246063,0.0006871741464820058,0.0,1.5952837319708038,-1.4114490424722457,0.0,0.0037877782946679917
2015-03-14,1.6451617433958243,0.017112787171218002,0.0,1.6123965191420218,-1.4114490424722457,0.0,0.004090590712248082
2015-03-15,1.67797829486081,0.03281655146498563,0.0,1.6452130706070074,-1.4114490424722457,0.0,0.005181179741388906
2015-03-16,1.6942122526615704,0.016233957800760423,0.0,1.6614470284077678,-1.4114490424722457,0.0,0.0058440040667424205
2015-03-17,1.6963543248210284,0.0021420721594580527,0.0,1.6635891005672259,-1.4114490424722457,0.0,0.0068883894371979705
2015-03-18,1.6930213328035857,0.0,-0.0033329920174427485,1.6635891005672259,-1.4147820344896884,0.0031370406402850487,0.00605983715385218
2015-03-19,1.683486891934629,0.0,-0.009534440868956606,1.6635891005672259,-1.424316475358645,0.009266912394032706,9.101549721392439e-05
2015-03-20,1.6779113276369382,0.0,-0.005575564297690905,1.6635891005672259,-1.429892039656336,0.005345087360284604,0.0031628825569244116
2015-03-21,1.6788646075863138,0.0009532799493756627,0.0,1.6645423805166015,-1.429892039656336,0.0,0.007736003481581649
2015-03-22,1.6790204545454115,0.00015584695909764967,0.0,1.6646982274756992,-1.429892039656336,0.0,0.007241675074271127
2015-03-23,1.6782864061043323,0.0,-0.0007340484410791603,1.6646982274756992,-1.430626088097415,0.00036051706716386033,0.006370801880986436
2015-03-24,1.681672005979412,0.0033855998750795813,0.0,1.6680838273507788,-1.430626088097415,0.0,0.006734738944581425
2015-03-25,1.6867023350545343,0.005030329075122353,0.0,1.6731141564259011,-1.430626088097415,0.0,0.006848496323445115
2015-03-26,1.6854280147460345,0.0,-0.0012743203084997212,1.6731141564259011,-1.4319004084059148,0.0008970754206099212,0.005859856074396472
2015-03-27,1.6802018733640933,0.0,-0.005226141381941218,1.6731141564259011,-1.437126549787856,0.004765691997912619,0.0016506436336187532
2015-03-28,1.676425026422926,0.0,-0.003776846941167422,1.6731141564259011,-1.4409033967290235,0.0024465716722584224,0.003933572348828931
2015-03-29,1.6714920387957874,0.0,-0.004932987627138452,1.6731141564259011,-1.445836384356162,0.004124004100415952,0.0022506446570665205
2015-03-30,1.6648470600284413,0.0,-0.006644978767346155,1.6731141564259011,-1.452481363123508,0.006256350943408755,0.0
2015-03-31,1.6643570843456095,0.0,-0.0004899756828318225,1.6731141564259011,-1.4529713388063399,0.0,0.006173131297081824
2015-04-01,1.6664677038413391,0.00211061949572966,0.0,1.6752247759216308,-1.4529713388063399,0.0,0.006216025859764755
2015-04-02,1.6645027381143884,0.0,-0.001964965726950707,1.6752247759216308,-1.4549363045332906,0.001611077946666207,0.004268069472744946
2015-04-03,1.6604640723779343,0.0,-0.004038665736454172,1.6752247759216308,-1.4589749702697448,0.003743435708200772,0.0018891505574979046
2015-04-04,1.6551841555679396,0.0,-0.0052799168099946225,1.6752247759216308,-1.4642548870797394,0.0047222081512842224,0.000691961374148225
2015-04-05,1.6500369383881628,0.0,-0.005147217179776842,1.6752247759216308,-1.4694021042595162,0.004828773567046742,0.0003541835380422185
2015-04-06,1.64687905649141,0.0,-0.003157881896752812,1.6752247759216308,-1.472559986156269,0.002965659564220012,0.0019511941909895786
2015-04-07,1.645616737819083,0.0,-0.0012623186723270674,1.6752247759216308,-1.473822304828596,0.0011232720893151675,0.0035918896825762815
2015-04-08,1.6450296661843142,0.0,-0.0005870716347686766,1.6752247759216308,-1.4744093764633648,0.00047268804654297664,0.004052403465877056
2015-04-09,1.6424793843198104,0.0,-0.0025502818645037895,1.6752247759216308,-1.4769596583278686,0.0023575122624533893,0.002006392137876001
2015-04-10,1.6412862277702713,0.0,-0.0011931565495391094,1.6752247759216308,-1.4781528148774077,0.0009380681293644094,0.0032659425772753586
2015-04-11,1.6448682423621395,0.0035820145918681323,0.0,1.678806790513499,-1.4781528148774077,0.0,0.0042460838852964615
2015-04-12,1.6470964592945798,0.0022282169324403522,0.0,1.6810350074459393,-1.4781528148774077,0.0,0.004305234145906656
2015-04-13,1.6483341106564362,0.0012376513618563845,0.0,1.6822726588077956,-1.4781528148774077,0.0,0.004225111026850415
2015-04-14,1.651173252957246,0.002839142300809838,0.0,1.6851118011086055,-1.4781528148774077,0.0,0.004329000409788822
2015-04-15,1.650115437047287,0.0,-0.0010578159099590145,1.6851118011086055,-1.4792106307873667,0.0003366926534576145,0.00397713054684295
2015-04-16,1.645542489571015,0.0,-0.004572947476272127,1.6851118011086055,-1.4837835782636388,0.004161384439986827,3.7023090322663155e-10
2015-04-17,1.6409189675537545,0.0,-0.004623522017260351,1.6851118011086055,-1.4884071002808992,0.004084451786023751,9.422945236592373e-10
2015-04-18,1.636266381352083,0.0,-0.004652586201671527,1.6851118011086055,-1.4930596864825707,0.003984694705689927,0.0
2015-04-19,1.6317203838123904,0.0,-0.004545997539692648,1.6851118011086055,-1.4976056840222634,0.0038490121319858478,8.025486742183063e-10
2015-04-20,1.627225941588423,0.0,-0.004494442223967443,1.6851118011086055,-1.5021001262462308,0.0037879762983339432,0.0
2015-04-21,1.6222113109910632,0.0,-0.005014630597359737,1.6851118011086055,-1.5071147568435905,0.003791275728344737,0.0
2015-04-22,1.6173590563051137,0.0,-0.00485225468594952,1.6851118011086055,-1.51196701152954,0.0038092347850695197,4.971855566138217e-11
2015-04-23,1.615415831674007,0.0,-0.0019432246311066326,1.6851118011086055,-1.5139102361606467,0.0013697687736305326,0.0024574595724093807
2015-04-24,1.6191447594962207,0.003728927822213679,0.0,1.6888407289308192,-1.5139102361606467,0.0,0.003878992982708489
2015-04-25,1.6232862499650857,0.004141490468865028,0.0,1.6929822193996842,-1.5139102361606467,0.0,0.003936408860589756
2015-04-26,1.6221538034521894,0.0,-0.0011324465128963457,1.6929822193996842,-1.515042682673543,0.0007282175273349456,0.0030822773639025023
2015-04-27,1.6178973044669913,0.0,-0.004256498985198087,1.6929822193996842,-1.5192991816587411,0.003499540083396287,0.0001407734873135288
2015-04-28,1.613570222078139,0.0,-0.004327082388852377,1.6929822193996842,-1.5236262640475935,0.0032629726764233768,0.0003203421503246216
2015-04-29,1.6094071783835793,0.0,-0.004163043694559665,1.6929822193996842,-1.5277893077421532,0.002558549287717665,0.0010083474220508714
2015-04-30,1.6057364904327192,0.0,-0.0036706879508601187,1.6929822193996842,-1.5314599956930133,0.0028449974785309186,0.000680763560996962
2015-05-01,1.6014704246217322,0.0,-0.004266065810986985,1.6929822193996842,-1.5357260615040003,0.003433808840459085,1.7246724443552297e-09
2015-05-02,1.5971644404898835,0.0,-0.0043059841318486836,1.6929822193996842,-1.540032045635849,0.0033364814802818834,0.0
2015-05-03,1.5929296342046972,0.0,-0.004234806285186243,1.6929822193996842,-1.5442668519210352,0.0032256738351302433,0.0
2015-05-04,1.5887694607856122,0.0,-0.004160173419085034,1.6929822193996842,-1.5484270253401202,0.003117610050031034,5.428951316277519e-10
2015-05-05,1.5880263207328653,0.0,-0.0007431400527468934,1.6929822193996842,-1.5491701653928671,0.0,0.0030275303248553775
2015-05-06,1.587338800492877,0.0,-0.000687520239988304,1.6929822193996842,-1.5498576856328554,0.0,0.002989413035730304
2015-05-07,1.5837300671674193,0.0,-0.003608733325457747,1.6929822193996842,-1.5534664189583132,0.002882879712849947,0.0
2015-05-08,1.5799046402057677,0.0,-0.003825426961651557,1.6929822193996842,-1.5572918459199647,0.002778933142723557,0.0
2015-05-09,1.5760716360264024,0.0,-0.0038330041793652736,1.6929822193996842,-1.56112485009933,0.0027054082918382735,3.0315056975122046e-10
2015-05-10,1.5723029193213878,0.0,-0.003768716705014663,1.6929822193996842,-1.5648935668043447,0.0026414983208876627,0.0
2015-05-11,1.57274846093696,0.00044554161557219807,0.0,1.6934277610152564,-1.5648935668043447,0.0,0.002621858885799319
2015-05-12,1.58316062197769,0.01041216104072995,0.0,1.7038399220559863,-1.5648935668043447,0.0,0.0027544582403781887
2015-05-13,1.5954701728060718,0.012309550828381921,0.0,1.7161494728843683,-1.5648935668043447,0.0,0.0030470858841001734
2015-05-14,1.5977239777099497,0.002253804903877832,0.0,1.718403277788246,-1.5648935668043447,0.0,0.003069342857331392
2015-05-15,1.594050576202681,0.0,-0.003673401507268581,1.718403277788246,-1.5685669683116132,0.002961513914685281,0.0
2015-05-16,1.5903220032836707,0.0,-0.003728572919010409,1.718403277788246,-1.5722955412306237,0.003084344671568309,0.0
2015-05-17,1.5862344130983002,0.0,-0.0040875901853705265,1.718403277788246,-1.5763831314159942,0.0033036072996545265,0.0
2015-05-18,1.5818826352631343,0.0,-0.0043517778351658265,1.718403277788246,-1.58073490925116,0.0033831275981535264,0.0
2015-05-19,1.5775159193031845,0.0,-0.004366715959949863,1.718403277788246,-1.5851016252111099,0.0033014476240958626,0.0
2015-05-20,1.5731529895191076,0.0,-0.004362929784076819,1.718403277788246,-1.5894645549951867,0.003150687883815819,0.0
2015-05-21,1.5708501097415781,0.0,-0.0023028797775295207,1.718403277788246,-1.5917674347727162,0.0010955548330645207,0.0019434268945749311
2015-05-22,1.571114611604639,0.0002645018630609286,0.0,1.718667779651307,-1.5917674347727162,0.0,0.002987291438611893
2015-05-23,1.5721511377827235,0.0010365261780844737,0.0,1.7197043058293915,-1.5917674347727162,0.0,0.0028945915398980848
2015-05-24,1.5707330532215094,0.0,-0.0014180845612141724,1.7197043058293915,-1.5931855193339304,0.0005478797533631723,0.002255463226241433
2015-05-25,1.5670540855817527,0.0,-0.003678967639756614,1.7197043058293915,-1.596864486973687,0.002669562579182614,0.0
2015-05-26,1.5634000995318893,0.0,-0.0036539860498634447,1.7197043058293915,-1.6005184730235504,0.0025804635097424447,0.0
2015-05-27,1.5596055674952811,0.0,-0.003794532036608178,1.7197043058293915,-1.6043130050601586,0.002522196834352178,0.0
2015-05-28,1.5556075421352924,0.0,-0.003998025359988722,1.7197043058293915,-1.6083110304201473,0.002477653178999722,0.0
2015-05-29,1.5516395046258165,0.0,-0.003968037509475941,1.7197043058293915,-1.6122790679296233,0.0024193109293709414,1.393992386800047e-11
2015-05-30,1.5477177983411297,0.0,-0.003921706284686799,1.7197043058293915,-1.61620077421431,0.002354163477396799,0.0
2015-05-31,1.5438601399809637,0.0,-0.0038576583601659387,1.7197043058293915,-1.620058432574476,0.0022600933295699385,0.0
2015-06-01,1.5444287578823919,0.0005686179014281478,0.0,1.7202729237308196,-1.620058432574476,0.0,0.002208852665827104
2015-06-02,1.552182884533221,0.007754126650829196,0.0,1.7280270503816488,-1.620058432574476,0.0,0.002197101971396226
2015-06-03,1.5559721226370389,0.003789238103817816,0.0,1.7318162884854666,-1.620058432574476,0.0,0.002254884746864733
2015-06-04,1.5528506730074707,0.0,-0.0031214496295681737,1.7318162884854666,-1.6231798822040442,0.0021640458016213737,0.0
2015-06-05,1.5491666147076324,0.0,-0.003684058299838311,1.7318162884854666,-1.6268639405038825,0.002085014792408311,1.564177416063517e-09
2015-06-06,1.5451967861235458,0.0,-0.0039698285840865655,1.7318162884854666,-1.630833769087969,0.0020642303703775657,1.2821968773182868e-09
2015-06-07,1.541007928555285,0.0,-0.004188857568260929,1.7318162884854666,-1.63502262665623,0.0020845526641229285,0.0
2015-06-08,1.5367230482273466,0.0,-0.0042848803279382786,1.7318162884854666,-1.6393075069841683,0.0021093188553612786,5.2244285720509653e-11
2015-06-09,1.5324312890461522,0.0,-0.004291759181194399,1.7318162884854666,-1.6435992661653627,0.002096125551824399,3.8096196466538834e-10
2015-06-10,1.528345729348563,0.0,-0.0040855596975892805,1.7318162884854666,-1.647684825862952,0.0020485235310402803,6.510652902219638e-10
2015-06-11,1.5245342780481697,0.0,-0.003811451300393287,1.7318162884854666,-1.6514962771633452,0.001976746565210287,9.995312472664553e-10
2015-06-12,1.5211338581574354,0.0,-0.003400419890734252,1.7318162884854666,-1.6548966970540795,0.001902123146652252,8.529210358820816e-10
2015-06-13,1.5178671058433393,0.0,-0.003266752314096122,1.7318162884854666,-1.6581634493681756,0.0018279420322981218,1.3256263675740648e-09
2015-06-14,1.514745694076167,0.0,-0.0031214117671722885,1.7318162884854666,-1.661284861135348,0.0017543469842692884,0.0
2015-06-15,1.5116373496951685,0.0,-0.0031083443809984956,1.7318162884854666,-1.6643932055163464,0.0016935216683884957,5.628188971731202e-10
2015-06-16,1.5086976830653476,0.0,-0.002939666629820925,1.7318162884854666,-1.6673328721461673,0.0016348856229469251,1.4215488595287207e-12
2015-06-17,1.505788177158851,0.0,-0.0029095059064965234,1.7318162884854666,-1.6702423780526638,0.0015784433404585235,3.4655958658369457e-13
2015-06-18,1.5031108171515382,0.0,-0.00267736000731289,1.7318162884854666,-1.6729197380599767,0.00153373126202789,0.0
2015-06-19,1.5007830945760676,0.0,-0.0023277225754705366,1.7318162884854666,-1.6752474606354473,0.0014850796061721366,0.0
2015-06-20,1.4980789033023034,0.0,-0.0027041912737642004,1.7318162884854666,-1.6779516519092115,0.0014544460031862005,0.0
2015-06-21,1.4954358342081298,0.0,-0.0026430690941736668,1.7318162884854666,-1.6805947210033851,0.0014267076327686668,0.0
2015-06-22,1.4928660242869176,0.0,-0.0025698099212121406,1.7318162884854666,-1.6831645309245973,0.0013961864219211406,4.2832079029386794e-13
2015-06-23,1.490214012917862,0.0,-0.0026520113690555736,1.7318162884854666,-1.6858165422936529,0.0013700114369635736,0.0
2015-06-24,1.4878265580471683,0.0,-0.002387454870693695,1.7318162884854666,-1.6882039971643465,0.001350574034861695,1.3119382533469115e-11
2015-06-25,1.484718664720027,0.0,-0.0031078933271413423,1.7318162884854666,-1.691311890491488,0.0013239366362933422,0.0
2015-06-26,1.4809543030418135,0.0,-0.0037643616782134792,1.7318162884854666,-1.6950762521697014,0.0013014619908894793,2.280864581406805e-11
2015-06-27,1.4771816124370192,0.0,-0.0037726906047943487,1.7318162884854666,-1.6988489427744957,0.0012697742588603485,2.8559301191305453e-12
2015-06-28,1.4737081474144205,0.0,-0.0034734650225987096,1.7318162884854666,-1.7023224077970944,0.0012389756729187097,1.057873190088432e-12
2015-06-29,1.4703103429542215,0.0,-0.0033978044601989943,1.7318162884854666,-1.7057202122572934,0.0012029752721589944,0.0
2015-06-30,1.4671130508610282,0.0,-0.0031972920931933047,1.7318162884854666,-1.7089175043504867,0.0011727346632613047,0.0
2015-07-01,1.4636890157678746,0.0,-0.003424035093153588,1.7318162884854666,-1.7123415394436403,0.001149283537512588,0.0
2015-07-02,1.4608163818586184,0.0,-0.0028726339092561837,1.7318162884854666,-1.7152141733528965,0.0011299653760111837,5.730039923448893e-12
2015-07-03,1.4580602707490236,0.0,-0.0027561111095948387,1.7318162884854666,-1.7179702844624913,0.0011089498658528388,1.1724998142531584e-12
2015-07-04,1.455388335712453,0.0,-0.002671935036570483,1.7318162884854666,-1.7206422194990618,0.0010880143315424831,1.3990889393203365e-11
2015-07-05,1.4526942829754814,0.0,-0.0026940527369716527,1.7318162884854666,-1.7233362722360335,0.0010581372168686526,0.0
2015-07-06,1.4501173188316607,0.0,-0.0025769641438206925,1.7318162884854666,-1.7259132363798542,0.0010375950030986924,0.0
